8.9437,-5.6266,-3.0,2.0998,6.7913,8.2159,-6.3479,7.872,1.1573,9.9473,3.05,5.2885,-6.051,-3.7259,5.0844,4.6505,3.3267,4.8353,-3.1253,2.7315,3.3328,7.1208,7.4066,7.5077,-9.4657,-5.6632,-4.6497,5.4159,7.1583,-7.5838,-8.8645,5.9871,-6.7078,9.8562,7.2165,-5.5182,-2.1814,2.2511,4.2022,-9.9576,-4.0868,-9.0098,-0.6821,1.7044,-5.7939,2.7457,-8.189,-4.2906,1.9597,-5.6326,-6.4807,-0.0847,1.4733,-3.057,0.7677,-0.4,4.0462,-7.0209,8.9497,-4.4304,2.0917,3.763,-0.7496,4.526,-2.8994,-8.0936,-9.2509,7.7058,8.8463,-5.7203,0.0171,5.8103,7.3943,4.311,3.4894,2.3642,2.477,3.1582,-7.5275,-0.4963,-1.6115,-0.0735,-3.4583,-5.0239,4.9601,7.283,-5.3097,1.4601,-0.3002,0.7398,2.2534,6.9953,-4.7449,9.4513,-7.7725,-2.7627,-1.0007,-0.588,-4.1947,8.8539,-9.0446,2.7041,-9.41,-6.5047,-6.5846,-3.1644,8.9848,-1.13,7.0364,9.304,-1.9097,-0.5374,-2.4544,-1.4463,-5.7414,-9.3022,4.3967,-1.716,3.9462,-7.2237,-0.3508,-6.752,3.2462,-0.1674,4.0147,5.5483,1.6618,3.1413,-9.1242,5.9152,7.1131,-3.5771,0.0867,3.6955,2.5247,4.6885,6.2191,3.1344,4.2154,3.3829,-5.1862,7.8286,4.7036,-0.1756,-1.365,5.3188,3.7017,9.1051,-9.331,8.1306,8.071,7.2988,7.3546,-2.9226,-1.4779,-9.8549,-2.7431,-8.6053,-0.6865,9.0855,9.1943,0.5282,2.9466,3.3448,5.3926,-8.9133,0.0766,2.4966,-9.068,-1.7287,6.22,2.8313,-2.5803,-3.9945,-3.7727,-0.2345,-5.5052,3.675,-1.7327,-9.1538,-3.1592,4.4256,4.3746,4.8961,-6.4399,-2.0294,-2.7981,9.5714,1.3001,9.8009,3.1955,1.4504,-6.5845,9.3127,-7.004,-3.3242,2.6853,-8.6388,2.3258,6.0347
-9.6101,-2.4804,1.2396,-2.2904,-6.6915,4.9145,0.4298,7.3236,-1.7987,-6.663,-6.4808,1.4662,0.2405,5.9339,-5.9034,-6.0808,-9.9664,1.6227,3.6985,-6.0822,1.2447,3.1644,3.6688,5.1954,-7.4519,-5.2796,-4.1449,-9.2407,2.9037,7.3608,-2.5626,9.6873,0.8597,-1.2399,-6.1024,-6.1104,-0.7695,-1.9638,2.315,-5.1881,-5.7195,7.5805,0.9397,0.4969,-4.334,-4.7843,3.9183,-5.8627,-8.6617,0.9076,0.5263,7.3421,1.3433,-1.9785,8.3444,1.3383,9.4951,-1.0009,2.6214,1.4447,-6.1591,1.6811,5.8968,-6.4988,-7.5063,-6.9383,-5.2265,-5.7593,-3.3753,0.101,9.046,9.2015,7.7183,2.9494,-5.6267,8.3869,-6.9694,-4.3411,7.7489,-5.4656,-4.4134,-0.6847,8.2822,-3.6337,5.6194,4.7569,1.7981,8.1365,-3.7366,6.8045,7.7124,-9.1268,3.5182,-8.7422,0.209,-8.849,3.7681,0.8548,-2.5062,4.7438,-6.6122,-4.1434,-4.4696,5.7624,9.8575,5.6521,-2.5915,-0.1374,-4.1461,-5.3489,-0.964,2.0484,4.9238,-6.3553,-7.4156,-8.4856,4.687,7.285,5.064,-4.5291,1.7881,0.0689,-4.5614,2.0439,-4.227,2.2992,3.5316,4.5124,2.4,7.3276,2.4947,5.8342,-0.8179,-8.9118,-7.9399,9.3219,-3.317,1.5711,-3.6934,7.9035,-3.0085,8.3861,-4.0405,8.9286,-5.57,0.0043,-8.5639,2.5193,6.0502,-7.5105,-7.2095,4.8771,9.5688,1.1967,-0.7684,-4.8607,0.799,-8.5427,2.9673,0.5635,-8.278,-2.7703,3.2328,7.6841,9.345,-4.5718,-3.9357,8.2766,3.4992,-8.5559,9.9002,-7.2256,-2.6704,6.01,8.9648,1.7619,-6.302,4.3625,-3.2143,-0.4217,-0.9575,-2.8827,3.549,7.6128,-1.1135,2.7585,-2.7594,-4.1694,-0.984,3.5781,2.3076,2.3862,3.138,-9.6326,-5.6452,5.6774,-3.5434,4.9658,-6.7729,-1.671
-6.4916,3.991,7.2409,4.5964,1.2429,2.1679,4.5971,3.8382,-0.7252,-8.0993,3.1895,4.6007,4.1901,-2.3745,-9.0976,6.3268,6.5694,3.1194,-6.9746,-9.8315,7.1928,7.3626,-7.9506,2.9282,-7.8757,2.0652,4.9146,-3.8194,-1.2519,-9.3367,-7.927,1.7927,7.0149,3.6098,-2.0752,5.5289,-2.821,1.377,2.6043,4.5117,-5.0725,5.893,-5.3705,7.5337,-9.4478,-6.3956,-1.7546,-9.163,-1.1292,2.1282,-3.194,2.984,-7.7664,7.619,4.0377,6.588,-1.498,6.3102,5.6046,-8.5334,1.9578,-5.6266,-3.0167,-9.0517,-8.1801,-0.3945,-0.4153,6.3959,-0.1463,-5.2662,-9.3378,-1.9107,3.8236,8.1198,8.0939,6.6784,-8.7,-6.18,4.0232,-8.2393,4.9871,-5.0056,3.6773,4.324,-8.9278,3.6831,8.2319,6.5862,2.4981,-4.9376,2.7573,-1.3606,2.7658,8.086,-4.8504,1.9212,-3.0431,-9.2437,-0.8954,2.1239,-0.2948,2.175,3.3773,-4.1704,-0.5814,-7.7615,-1.8166,9.7303,8.9975,-4.404,-7.8961,-0.3113,-7.336,3.1256,-2.7517,8.295,-2.2383,5.1657,8.4061,4.1602,-0.15,1.647,-8.6922,3.2872,-0.2244,-2.4249,7.0634,5.5604,3.9705,-5.7819,-7.0607,-6.4417,-6.1877,7.961,-0.6513,-7.3327,-4.8513,4.3712,-3.8997,-0.5088,-0.1332,7.7959,7.8575,3.7371,0.4212,-8.8462,3.0628,-7.4872,2.3953,-3.8474,-2.267,1.0024,8.6028,0.904,-0.5757,-0.3295,-2.1889,6.9971,-4.7799,-8.6571,-2.0954,-8.8815,4.9283,-9.0595,-5.6879,6.9225,-8.736,-0.3524,7.0157,0.9613,-9.7749,5.2938,1.9308,3.5604,7.2532,-8.6032,-0.7783,4.3215,2.4126,1.3088,3.8118,-0.5022,-3.5774,-8.5496,9.2006,5.3778,0.9824,2.0113,9.1042,-7.3938,0.1684,-0.3328,-4.066,1.7485,-3.2087,3.6179,-9.0641,-8.0767,5.7212,-4.3273
5.6381,-0.3645,-9.3005,8.2838,-7.6266,1.3774,-7.0716,-2.0967,-7.6205,2.8649,-8.4049,-2.4965,-9.1012,-5.5157,-7.262,5.0642,5.1732,-2.4782,5.3291,8.1948,0.213,-6.8738,-7.6982,4.4464,-3.9079,7.8957,1.653,-7.3373,4.5558,-4.3681,5.3297,4.3431,-1.1646,-3.9731,9.053,-3.0598,3.2513,-4.2586,4.3094,8.3146,-8.8777,-9.2938,8.8902,9.5485,-1.4199,-5.181,3.7329,-8.0471,-8.8527,-2.7389,9.2858,-0.6079,3.1131,5.4967,-0.4045,0.3965,-8.7591,0.3395,-3.0415,4.1895,9.6178,1.0995,6.3229,6.1248,-1.9509,-9.5864,9.6355,5.9289,-4.5293,-6.2584,0.9178,5.105,5.0615,9.1061,-7.1296,-3.956,7.8541,-3.8435,-1.8839,-5.0386,9.5316,-0.1557,2.484,-6.2281,-6.696,2.1349,-3.5747,1.8513,6.3555,-5.5735,-8.1698,3.6923,6.3656,-0.7079,1.0356,-2.6826,-4.1694,8.6829,0.227,2.9153,-6.5233,-1.5096,-4.7929,4.5416,5.4276,-9.0227,5.4388,-3.9243,-9.3856,4.8634,8.8167,-6.1078,-3.885,-7.8623,3.2518,-4.7251,0.8514,2.1749,8.9687,-8.4787,-0.0583,4.6348,-6.3852,-6.1934,2.8366,-4.8407,-6.0321,-7.8373,2.8554,3.5374,8.7037,-9.2352,-9.3085,-7.6443,7.3702,-4.4936,2.1996,8.5151,-8.0736,9.2232,-1.7298,-1.2608,2.9134,0.8568,-1.1677,9.4634,0.9769,9.3969,8.0042,5.7568,-9.8355,-4.2241,4.6894,7.2469,7.9129,-3.7783,9.8495,1.6809,-5.2175,4.1926,2.6221,5.6942,-6.3281,8.4991,0.6631,8.4618,-9.699,0.2581,-3.9083,-9.0671,-0.6352,-2.46,2.9983,8.1339,8.0097,-7.7717,-6.4714,-2.8263,-0.7786,-6.1013,7.3795,-4.9075,-4.2722,5.9945,8.1705,-0.4399,7.1166,-2.339,-5.4025,5.0117,-1.8428,-6.9447,2.7022,0.0512,-2.8275,4.5044,-9.6418,-9.5973,6.8883,-7.7628
7.081,4.9234,5.4898,-6.7287,-6.3493,2.1956,-6.7936,5.9695,-7.5945,-0.2147,-5.8351,-2.4589,9.5775,-9.2638,7.5586,9.2352,3.995,-2.4132,-1.2897,6.7732,-2.5785,-5.7508,1.8633,6.7316,2.575,-9.0442,0.8533,2.7264,-5.6961,6.0808,0.7559,6.5138,-6.0392,-9.609,0.5276,4.0276,-7.5783,-2.1429,7.2268,-6.5796,-2.8984,-8.5378,7.106,2.0316,5.8406,-4.469,7.022,9.2704,-3.8133,-8.4855,-6.5509,1.7577,-2.2209,-1.4793,-4.6162,2.5394,0.0367,-9.761,7.9223,6.9623,-2.9134,-5.5317,6.6678,-3.9832,6.4513,6.6123,-0.9688,9.7907,1.3159,3.0158,-3.0448,-4.2882,-0.4764,3.6333,-6.2936,-9.1391,-0.4082,-1.73,-2.2333,-3.6618,0.3075,4.3993,9.5411,-0.2467,3.4975,-1.1868,-2.868,-0.7893,-3.9324,-6.075,1.2634,-8.5123,2.1466,-7.7903,1.5434,-1.7186,1.4553,5.477,0.6429,-0.6838,-0.4006,-5.3736,0.3179,-5.1762,-7.2029,-0.6114,-4.7272,8.6434,-9.5282,-4.5623,-7.1224,-4.0899,-8.0966,-3.6319,-2.8509,8.7364,2.3731,5.8885,-0.4649,-0.0437,4.7386,8.5761,5.2932,-2.3992,-8.4278,7.1253,-5.006,6.0024,3.3806,3.9662,-9.9099,-0.6852,-0.4891,-8.0706,4.0008,-0.5977,0.7185,3.947,-1.445,-1.7506,-7.716,-8.0196,9.8596,-2.6839,-1.1776,5.5694,-9.0908,8.321,5.0019,9.4397,-5.9349,-8.443,1.2547,1.208,-6.134,-2.986,-6.9275,-7.8376,5.5801,6.2475,7.149,-1.0032,6.694,4.5345,4.2665,5.9206,-0.4481,-6.2051,0.9914,-0.962,2.2503,-1.5542,4.4929,-7.3119,-2.0076,-7.6964,6.6083,8.4931,-3.8742,-8.7657,2.0705,5.2893,-2.6439,4.1339,-7.1347,-7.5832,-2.2664,2.0882,-8.5981,-9.7293,9.9018,-8.6536,-8.325,-9.4791,2.2115,-4.675,6.661,-0.392,1.67,6.8769
-5.8928,-2.5125,-0.08,6.5824,4.0268,4.4081,-1.1238,7.8704,-3.0628,-2.512,-3.5219,6.4631,1.899,-5.581,8.622,-8.8552,4.7342,-8.1986,-3.6524,-1.8614,5.6133,2.4683,-1.2998,4.2496,-3.883,-4.009,1.6239,7.0353,-1.636,-3.4415,6.4233,4.8055,1.218,-9.5491,-3.6222,1.1106,6.3805,6.2624,-0.317,5.5514,-5.2844,2.1228,0.9415,5.3356,-7.2976,-2.4773,6.7393,-8.335,-7.476,8.3072,8.8015,1.0996,5.7275,-0.1341,1.6022,4.8937,4.2345,-5.4803,-1.9707,3.7321,-1.1281,0.6362,9.2465,1.6688,1.6305,-3.8097,-6.0149,-1.1434,-7.962,-5.4456,-3.0153,8.6874,7.5599,8.3215,-5.2599,5.5569,-9.5916,-5.4604,-9.2151,-0.2471,-9.8907,-1.2515,5.837,2.0626,-1.0061,-0.9041,8.7635,1.8202,1.2864,-3.4459,-5.2591,-7.9051,9.4532,-3.253,-2.888,-2.3822,8.8816,-1.4293,-6.6121,2.201,5.7122,4.3432,-2.5565,-0.1114,3.9307,3.1688,-2.4931,-4.976,-2.6963,-0.3268,7.9694,-7.7696,-2.9913,2.1468,-1.7652,1.9988,-0.0296,-5.4618,3.1526,-5.3139,-2.4441,-1.3452,6.8319,1.3181,-8.2455,-6.5682,6.7179,-0.576,1.209,3.8877,-5.0733,9.9737,-9.1762,-2.9063,-0.2059,-2.6346,1.2631,6.0375,2.3046,0.0552,-6.3983,-6.5735,4.7274,8.4036,-6.2526,-8.1589,6.367,3.7107,-9.1924,-6.9972,4.5376,-7.6303,-6.9929,7.4294,0.2435,-8.1891,1.383,-8.1951,5.4806,-7.3995,2.1502,-3.7048,3.2452,-8.8347,6.0847,-4.2796,-2.5941,-9.4909,2.7967,3.0841,5.5198,-1.9623,1.8828,-1.7295,-4.058,-9.5025,-0.9047,0.4639,-4.3953,-0.1642,3.2519,4.9633,6.832,7.6219,-3.3342,0.4543,4.5078,5.2477,9.2783,-5.3241,8.6867,5.3709,9.3702,-9.6814,-8.2429,-7.9638,-0.0449,1.4919,-3.0901,4.1023
-4.3643,-1.5731,0.8853,-8.4927,3.324,-9.7702,1.4812,1.2621,7.9279,8.6758,5.4048,-8.7134,3.337,7.5385,-5.3879,2.9476,-9.8158,-3.2803,-0.9234,-5.9873,3.18,5.036,5.4338,-3.2471,-9.1689,-1.7613,6.5185,-9.5431,3.5248,1.6101,-0.674,-6.882,1.7108,4.5636,5.9468,7.7695,-4.994,-2.5471,9.797,0.5265,7.5965,0.169,-5.6408,0.8981,-1.6887,1.3447,-5.9843,-7.779,1.2017,-4.549,0.0475,-6.837,2.9284,4.5778,-6.0839,-2.086,-9.7688,-2.9901,9.748,4.7585,-2.5046,-1.5391,-1.54,3.2097,-6.3709,4.371,-0.077,-2.519,-5.033,8.948,-6.4779,-0.7547,-7.4881,-6.8027,-2.2412,9.9222,5.1472,1.6401,3.0309,6.2523,-3.5585,3.7278,-5.4889,6.4573,1.0535,3.3676,6.1329,6.4144,3.6428,8.1412,-4.0128,9.6194,-7.2782,-7.4484,-6.027,2.3009,-6.8656,-1.5142,3.6598,-4.6698,-8.1481,7.0895,4.6618,-3.2708,1.5393,9.1974,-0.516,0.2705,-2.6978,-9.5597,-1.244,2.0635,-0.0871,-5.2277,-4.5139,-0.3193,-2.6715,-3.7583,-5.9433,-6.6563,-2.7271,-5.6857,-1.4037,-4.2061,-3.8748,-2.2423,5.5494,0.6608,-2.0345,-2.2467,2.0564,-5.8997,6.5563,6.9778,9.3152,-3.4248,-3.4072,7.4809,-9.6597,3.4268,-3.7362,-7.6573,-8.1791,8.2529,8.5204,0.772,7.8793,-8.6581,-9.4269,-2.768,-0.1035,6.8846,4.1997,0.2654,-0.4174,9.1352,-6.856,-8.7969,2.4323,-4.6698,8.089,4.439,-9.0861,5.273,-7.7265,-9.5437,7.5288,-0.9691,8.7753,8.0818,-1.5214,-7.395,-1.7275,-4.5352,2.4414,5.7037,-3.9655,8.847,4.9283,-4.0258,3.5545,-6.8302,-8.9823,-2.7266,-1.6779,-0.9771,-2.5079,-7.1028,-2.0801,-8.9058,8.7749,-1.6782,-4.9403,-9.4893,9.6682,5.3372,-8.4545,3.9718,9.8402,-5.6292
0.2876,-2.4707,-4.1607,-5.1962,-6.3342,8.5959,7.5677,-7.5674,-0.1318,4.8383,7.0051,-0.9817,9.6418,6.9846,-0.417,7.8612,-5.131,-4.803,-2.2832,-4.9924,-9.846,-3.5066,6.1182,0.6036,-8.3962,4.5288,-8.3903,9.1434,-0.3912,-0.2199,-8.6589,-3.9434,-6.1608,1.5833,-7.5095,-0.7379,1.7267,6.0358,5.8554,-6.3334,-1.7911,-9.0666,6.2943,-6.6873,9.5154,-3.9598,-4.8069,7.3835,0.6455,-6.7305,-9.8148,8.9975,8.5427,2.96,5.3211,-8.4871,-9.6113,7.7899,-1.2418,-7.0113,2.8227,-2.0681,-8.416,7.3864,6.6464,-4.5329,4.3515,4.7683,2.3682,6.9215,-1.5308,2.0554,-7.3676,5.3299,-3.6458,-4.557,1.211,2.1294,-9.7566,4.4143,7.8528,-5.457,-6.0241,-9.4759,-6.7046,0.4946,-3.6233,-3.3773,-5.6237,-0.7211,7.0451,-1.2263,6.1302,2.0349,4.6142,-9.6811,-8.1951,6.945,-4.0615,2.3188,6.9199,1.1989,-7.0536,5.5305,-8.7508,-4.5129,4.6425,-2.2724,6.6385,-4.0473,2.4358,8.9093,0.3494,-8.4701,-0.242,-6.8852,-6.3097,-0.368,-0.8084,0.3218,-7.5983,-7.6044,-3.4993,3.4512,7.7784,-6.1781,-8.0798,4.9574,8.7419,0.5234,3.5258,-9.6793,5.5848,8.8673,3.5588,-2.0096,-5.9231,7.5549,-6.9313,6.7923,-3.0319,-3.5534,-6.4687,0.857,9.4822,9.8299,-7.2618,-0.1867,-4.01,9.8131,0.3307,1.0903,-7.9639,9.6055,4.6307,2.9905,7.1492,6.2305,-4.6274,-1.0135,0.8406,5.1176,9.6986,-2.095,-0.1159,1.8679,7.4608,-6.8989,7.3517,4.969,8.1332,-2.9444,7.0958,9.5396,2.0182,4.7119,-0.0977,-4.1512,-4.9465,-7.9179,4.1546,9.3235,5.7408,-6.2606,5.0205,8.7154,4.4795,7.3935,-4.9492,3.1959,-4.5288,1.2996,2.5123,-1.9927,-5.1772,7.0603,-8.3649,-9.8333,-9.9223,8.624
7.2646,7.7184,7.4417,-6.2469,8.1574,-9.4817,2.6919,3.3988,1.7617,-3.1322,2.5299,4.4747,5.7269,-3.9592,-4.121,9.4585,0.3801,4.611,8.7559,5.3848,-8.5157,2.0546,-1.298,-4.4648,8.5492,1.1741,-2.2765,-3.5577,-8.7988,-6.7675,-7.6365,4.0909,-3.3206,-4.6608,8.4885,6.2278,-8.2295,-1.4589,2.7097,2.1348,8.4017,9.4556,-9.6853,-7.5198,4.1144,7.9169,1.6321,-7.1003,4.9932,9.8216,-6.6298,9.9629,6.6746,6.3571,2.4415,-5.9765,1.1832,-3.5723,3.9808,-8.8198,5.2837,4.3487,-8.0008,-6.1874,-3.8753,2.2262,-9.1014,6.9849,-7.2577,-6.366,7.6753,2.7294,-9.7478,-0.9366,-5.1945,7.5084,-6.8324,4.7077,3.4318,0.7725,1.6856,-7.0471,-1.3708,3.1343,3.8052,6.1795,-2.6278,6.0613,-1.0243,-6.8873,-7.1565,4.786,7.3975,-6.1838,9.9464,2.1387,1.2125,-2.5616,7.5832,-1.5601,4.1901,1.7055,-3.5275,-9.6008,-6.4303,6.3176,-2.3735,8.3111,5.6724,1.9282,4.914,2.1238,-9.7411,-7.3003,-3.6019,-8.7172,9.5866,3.983,-2.4245,6.657,-4.5579,7.3923,-1.9539,-1.0944,5.7286,1.8414,-2.9105,9.2738,-4.0481,8.5818,8.1196,-0.4809,4.5206,-5.2638,8.317,-5.1327,6.9119,-6.1506,-4.5486,-3.4046,-4.0183,9.0925,-6.5649,-8.5361,-6.5047,7.9434,7.0545,9.1831,-5.2652,1.2693,5.3466,6.3471,0.5841,3.7318,-2.1718,-2.3367,3.8654,3.6869,1.2654,1.4338,8.958,8.3898,0.2957,3.3987,3.5156,8.0044,-1.3386,1.2038,-8.8583,5.4225,3.9118,-9.1729,-3.8917,-6.5801,4.5658,0.0803,1.0031,-1.873,-3.7176,-6.1645,3.337,-4.0014,-4.4064,6.0749,8.9036,4.0108,-2.2249,-5.2045,3.7796,2.0516,-8.7265,-3.5033,9.5644,-4.5599,-5.8977,8.2488,-9.7505,2.4104,4.8546,-4.7205
-8.0702,3.4545,-6.4376,8.432,-3.0256,-6.5728,2.3911,1.3597,0.4857,-4.3345,-0.8472,6.8034,1.7226,-5.1324,-1.8623,-1.48,-9.9045,6.9977,4.6843,-7.9743,4.4863,7.3992,-9.6497,-3.8522,5.8821,2.0234,-2.8398,-2.4424,5.7001,-1.8022,-0.5495,4.4198,-4.6496,-4.3608,-4.6428,-0.5524,-2.6464,-2.2569,0.9927,0.2707,-6.8944,0.2371,-1.4826,-8.4929,-2.0055,-0.4763,5.2576,9.4538,-2.9204,1.8748,9.4274,-1.2295,3.8736,-8.2875,-9.0529,5.2334,2.2061,-5.5229,-3.8092,9.2644,-9.8267,6.0624,7.3504,1.6371,-0.0917,1.9437,-6.0734,4.4881,7.6325,-9.3041,9.4215,-1.2466,5.3578,6.5079,-5.1903,-2.8839,5.5424,-1.1572,5.0336,-6.8503,9.7593,-2.2743,7.7922,-5.2701,1.3732,7.9811,9.5846,-5.8504,-7.2196,2.2497,0.9177,-7.5525,-4.2085,7.0363,6.4358,-4.3929,0.3063,6.6527,0.8038,-3.9551,-9.1805,-0.8067,9.543,4.0986,-7.6274,4.4713,-0.8414,-4.5624,5.2206,-1.4501,-4.9465,6.0403,-2.2205,4.4901,3.6144,7.9741,1.7919,-4.5144,-8.9421,-1.6389,-4.2606,4.0519,-2.9075,7.1425,-9.4981,-0.877,1.1233,4.6145,6.9328,5.1496,3.0329,0.2644,2.2009,9.4801,-9.3614,-3.0344,-4.6439,9.2568,9.3482,-8.0077,-5.5593,4.2373,2.693,-0.3261,8.6498,-2.1478,5.0758,-8.457,-0.214,2.7115,-3.3123,-8.4278,8.8485,-8.63,-4.9087,-1.5319,9.0465,-2.1115,-2.765,3.5807,-5.3235,-2.7269,5.5694,2.5108,1.43,-6.021,2.7536,-7.1623,-2.8171,9.8451,-3.7317,-8.7458,-3.3676,0.4904,-9.4607,-5.7077,0.2415,-8.4776,-1.4291,-6.1778,-2.939,9.3118,1.7551,9.878,7.2277,2.9461,6.1449,8.4056,1.6882,-0.5941,-0.2581,5.3283,-2.1354,-4.2565,-9.4033,3.2716,8.4634,1.1834,9.7163,-9.3447
8.434,-3.0363,7.1578,-9.4257,1.9616,6.015,-6.2968,-2.2488,-2.6706,7.8107,-5.2275,6.5248,8.9818,2.6932,-4.5964,0.518,2.1235,7.0066,4.2885,-7.1407,6.8527,3.548,9.0624,3.7969,5.0734,-3.4294,4.0376,-1.3039,9.7195,9.1374,0.1931,5.8655,8.0136,-8.7891,-0.1354,8.2006,0.6567,-0.5447,-4.1845,-9.5425,1.8136,-9.4097,-2.9091,6.5506,-2.6091,2.3319,6.7175,1.8457,6.8792,3.3211,5.1735,-3.5807,-6.4685,-2.1002,5.1515,5.6843,4.1191,-8.4758,-6.4227,-7.8311,2.6451,-5.3388,2.3721,6.8263,-5.2612,-3.3179,4.1136,4.9755,-5.14,0.7164,7.3494,-7.3556,7.0395,-0.334,-9.8418,5.9907,-1.0738,-6.2309,4.6828,3.8333,-3.974,4.1852,-2.0948,0.5051,-7.2538,9.3282,4.0523,4.1501,-5.6172,-0.9323,-0.6518,-7.6704,0.6392,4.362,9.9107,-6.4386,0.6105,-1.2374,9.8393,-7.0744,-5.0603,-6.3017,4.3726,4.1822,-3.1258,8.3612,5.3456,-6.691,8.0809,4.5416,5.1237,-2.9919,-1.2746,7.6744,7.0403,-9.4345,-3.9432,-9.4359,-3.4448,-1.0099,-4.9706,-5.1885,-3.7524,3.4463,-3.9279,-1.6357,-7.672,8.0681,3.1912,-6.4576,-6.023,0.9358,0.0718,2.3927,0.2166,7.5159,-3.6797,-4.5998,-2.0436,6.4398,2.3168,6.4393,2.4625,9.872,1.9854,-9.3732,-6.3701,-2.5054,0.7012,5.4544,-5.2847,-2.0914,-7.1966,-5.6527,9.2109,-3.8803,-1.6574,-9.2969,-4.721,-6.6604,4.4664,6.28,3.981,-1.1115,4.2073,-3.7214,-2.5469,-2.2892,-4.2418,-1.4764,-3.3893,3.7834,7.9736,-4.5319,-9.8497,-3.634,0.4005,0.293,4.3379,-0.8858,-5.4233,9.1834,-4.0572,0.3322,-7.3363,8.5687,1.4022,8.893,0.5603,8.15,-3.5192,8.2473,6.3863,-7.7842,-5.6149,6.0428,8.2679,9.8385,2.0917,2.8782
1.1905,0.3728,-2.5169,8.346,5.9657,-0.8201,-5.5426,8.9317,-1.6516,-3.3197,1.2646,-0.3493,8.5728,-8.7059,7.6186,-3.2418,7.0588,-3.9337,9.4074,-2.5047,7.182,7.1445,-9.2027,0.5087,4.0756,-3.9168,4.4785,3.0853,1.2152,-3.4686,5.5222,-0.2183,9.9019,4.8606,-3.0378,-7.5813,0.4377,-6.0809,6.3176,5.5246,5.3857,-3.3616,9.1531,-8.1683,0.6774,-7.5056,5.2728,9.6351,-5.7716,5.578,-6.2232,-2.6044,-8.6116,-3.1441,3.1439,0.6663,8.0042,9.6067,-8.7268,-8.6645,1.8972,-6.9873,-3.5632,2.7263,5.1764,-4.9765,6.3373,0.4401,4.5514,7.0713,-1.2834,-1.0773,1.2152,2.5612,9.9759,7.6723,0.0954,9.5351,3.3114,2.4602,7.6349,6.9705,0.6141,-3.0365,6.287,2.6711,-1.5146,-9.6028,7.8515,4.8821,-8.4942,0.8964,-8.3225,0.6121,8.6671,6.2266,-3.726,2.7136,2.4368,-8.5473,6.385,-0.1651,-9.5731,8.0122,-0.7799,4.1275,-7.1469,3.6786,-9.9031,-3.3291,-8.1869,2.6547,-1.221,-8.4546,8.5052,-8.7174,8.0409,9.9325,1.8918,-3.1007,4.1457,-2.8566,6.6183,4.3658,-7.9927,6.6353,-5.2125,8.1152,-2.2455,-4.4093,-7.9066,7.0816,-8.6956,9.1966,-1.9982,-4.5083,4.51,9.2174,-3.1928,-2.1676,6.2737,5.8332,5.3972,-5.029,-1.9551,7.3158,3.7388,5.6927,8.9455,-1.0501,-2.2075,0.6922,6.4308,-7.2449,0.1168,1.1944,4.757,1.7849,-9.9151,3.5804,-4.9077,2.2441,-6.9955,-2.3198,-8.3545,-3.1064,2.9026,-2.5145,-5.6285,0.8331,-9.729,-8.3745,4.9522,-2.5206,3.5464,-7.5629,-9.1452,5.6243,-1.4472,-8.7032,-3.1445,-6.694,6.1475,-4.1829,5.2523,-7.8665,3.4298,1.488,0.8242,3.3451,-9.3095,-7.0433,1.5986,6.87,-6.8421,-0.7109,-2.4253,6.0133,-9.5777,-6.7745
