-9.7562,0.278,-3.2309,-9.1026,-6.9317,-2.4555,7.0037,-7.159,2.3149,-5.6499,-1.7981,-6.2012,-3.3624,9.2391,8.4959,-1.062,-3.7507,-7.6324,-4.8669,3.108,0.2775,1.0706,-9.996,-6.1225,-8.8733,2.5678,2.2592,9.9291,5.4509,4.2851,2.2997,-8.7171,-0.3191,-6.1967,3.2072,7.3234,4.9148,-7.1409,3.8333,-1.8956,-9.2379,6.0135,8.4317,-9.4274,5.2841,-0.3787,5.4546,7.2305,0.6228,8.7157,-7.6321,1.2387,0.0149,-3.3593,2.7723,-8.4105,-0.4214,4.1036,-9.1568,-4.3476,-0.1968,2.927,1.0504,2.5345,4.9007,1.0613,1.9385,-5.0302,-9.5157,-7.3914,-3.4291,1.1629,-6.6672,6.4777,3.4401,4.1583,-4.9074,9.574,4.0682,9.3369,1.893,-8.2479,7.425,7.9002,8.3729,-3.1595,-0.483,7.1146,4.5034,2.4454,-7.1488,6.804,-6.8723,5.5538,4.7289,3.7067,3.0003,3.6826,-6.5613,2.8124,1.034,-7.6055,-5.0918,-9.4124,1.6869,-5.405,9.4619,6.8774,-4.219,7.7165,-1.5947,1.6598,9.0978,-5.8017,-8.3104,-3.8608,-5.4272,-7.0763,1.598,-0.9581,0.2962,3.4747,-2.9292,-4.5246,-3.4952,6.2497,-0.9728,8.7329,8.5951,-1.3125,-4.5927,2.533,-1.3148,-2.3861,-7.4828,6.413,-5.8522,3.2168,6.4543,-7.6715,-1.5166,-4.8306,-5.2602,2.1718,-4.3887,8.3752,-8.9078,-6.124,-4.5864,-5.5141,7.9773,5.3922,3.3698,-6.0947,1.8721,-1.3932,-1.7457,3.9357,-0.0023,-5.8834,7.9386,-4.61,-5.8619,-8.367,-5.8176,-6.6799,9.4673,-1.5881,3.0213,0.5492,5.1711,7.5888,5.8926,-2.9917,-3.7721,8.1459,-7.8283,7.7052,7.9614,-4.8783,8.5373,4.9445,9.7674,-9.7396,7.4083,1.909,-2.8525,8.891,7.3331,-3.1184,-0.5274,-6.6439,-4.7727,-0.1452,2.1568,1.0353,-7.1498,4.639,9.5694,2.3997
-6.4909,9.9242,2.6988,7.3233,-7.2887,-4.6022,1.1806,5.5768,6.2328,-8.7281,9.009,-3.2072,2.5746,7.002,-7.0325,2.8175,-8.9708,8.8048,-4.817,3.9799,-5.1309,6.6486,-5.5741,-5.0081,-4.3749,-5.631,7.5276,6.6402,2.1341,-2.2045,-2.3552,-4.3202,-0.4164,-9.2183,-4.3492,8.9153,-4.2255,-7.7557,-4.5468,-5.4628,1.3506,6.836,-6.2385,-6.988,7.6658,7.1121,8.5715,5.3666,9.9058,3.9271,9.7217,-1.5341,1.7186,-9.8996,-9.6336,9.2902,-8.6898,-2.0119,5.3197,-1.543,-2.5305,3.8548,3.8763,-0.6123,-5.9569,-0.7935,7.0886,2.0062,-8.4563,1.9402,2.3667,8.7381,5.2616,4.289,-8.8422,-2.7749,-1.9293,-3.6184,2.8927,8.2592,8.2826,5.8378,9.213,2.5339,8.6068,-4.0467,5.8851,7.7011,-3.5191,3.0537,0.7838,1.1486,-8.7419,-1.6683,-8.897,3.4713,9.6795,8.3614,-4.4547,-0.9503,-5.9599,2.9514,-8.98,3.0773,8.5021,2.478,-7.0186,-0.7571,9.9296,4.2906,-7.3662,5.924,-2.0301,-2.6593,7.3676,-3.7931,-5.9651,-3.0174,7.5095,-4.4296,7.7469,-5.3447,-3.3462,-3.0717,-5.0669,0.7558,-2.5092,-7.9739,-0.2407,-0.7868,-2.8851,-4.4116,-1.1989,2.7002,-7.4332,8.3642,8.7291,8.8031,1.5565,-9.4093,-2.5468,-1.3252,-5.8722,-0.9194,6.9126,-8.0679,-9.5532,4.7851,-2.5411,-5.9989,-5.7919,-6.7257,8.1229,3.9546,4.9267,2.4102,5.3241,-8.2407,-7.1775,-1.1382,4.9228,4.6728,9.7661,6.8375,-7.1668,-0.3472,-0.442,-1.2688,6.6538,6.0062,-9.8164,8.1158,-1.4677,7.4657,-1.777,0.5618,-1.3275,5.9129,2.0988,-1.1379,2.0449,0.1744,-4.3469,-9.6373,-0.8897,-6.6534,1.7087,-9.7394,-1.661,-9.884,-8.4822,-9.4474,2.7843,-4.743,-4.2431,2.6164,-8.4598,-0.3186,-1.9773,-7.2513
-2.1605,-6.084,-9.0232,3.4181,-6.8882,-4.1901,-4.805,0.258,-5.376,0.0381,6.6662,3.9392,-5.3605,3.4112,-6.6086,3.2811,7.4851,-4.5259,8.7234,-4.1683,7.4856,2.1619,-7.6133,2.1829,8.1036,-2.7764,5.7848,-3.5555,7.6771,3.5593,4.5633,-6.682,1.6119,0.3628,-0.5877,0.3085,6.4326,-1.8398,-3.1856,-6.637,-9.2043,-4.7052,-0.0272,-5.1515,6.4156,4.365,5.7289,6.9586,-0.5313,2.4372,7.5796,-4.1455,9.7965,-8.612,9.8292,9.5417,9.438,-0.0085,-5.9142,-7.0827,8.3474,3.5522,9.3402,-4.4447,7.9046,0.8188,-1.3446,-9.2495,5.6138,4.3626,4.5385,9.2207,3.6953,0.9218,6.0572,2.0635,8.2661,-8.2392,-8.7853,1.3224,1.6617,7.8151,5.102,-2.9668,3.1787,-9.3626,9.7987,-5.9192,-9.4471,6.41,-5.8895,-8.9446,0.1241,-7.3237,-1.0562,-3.3506,8.4804,7.8185,-2.3537,7.4837,-4.4912,4.4761,-2.0547,-4.1758,3.7735,5.0157,-8.2348,2.7444,4.9051,6.6855,2.0044,-1.2072,4.4646,4.4646,7.1055,3.7515,-0.0665,-8.6753,9.8305,7.144,-9.0666,-0.3795,-2.3753,-6.7597,1.4188,5.8683,-5.9738,-1.8781,1.8634,-7.291,4.2098,-9.4401,5.5255,3.055,7.5289,2.6534,7.5836,7.8853,-5.4839,-1.7647,-1.766,3.3664,9.01,1.3911,-5.9479,-5.5808,-0.9284,4.9631,9.002,3.866,6.9039,5.3764,-3.3818,5.1038,9.7538,-0.6382,0.9758,-4.0883,-4.8118,8.6602,-8.7142,-9.5508,-0.1033,2.1727,3.3828,8.0318,-7.6601,4.5573,-2.0889,0.6181,7.0818,4.7883,0.9593,-5.9676,6.9986,-3.8421,2.5006,0.4077,-4.7387,7.1128,6.4299,6.7547,4.4672,5.9849,-7.2151,-3.2653,-1.6206,-5.0867,2.1106,-5.2085,4.0219,7.4293,-4.3535,5.8678,6.3792,-7.7299,-5.0038,2.6921,7.2801,-6.8093
-6.3966,0.9141,6.8721,-0.8315,2.3193,-9.8222,0.4589,-3.3363,-5.5125,7.1081,-2.8923,-9.307,0.1372,8.5646,-5.6192,8.9281,-3.0368,8.765,7.7865,-4.6251,-8.4706,3.6137,2.5983,7.9954,4.5941,6.3825,5.1214,6.9216,8.9224,-8.7305,9.7633,4.9723,7.5655,-6.2463,5.1517,6.6905,-7.9425,4.3293,-5.3022,-6.4997,6.7827,1.8619,-1.6371,-5.429,-0.1332,2.741,-9.1451,9.1407,5.4989,9.3877,7.5373,6.4502,-2.7242,5.4387,-0.2882,-0.2125,7.6311,-8.7997,-5.0318,-6.2581,8.0944,-5.269,4.1842,9.1387,-5.7481,4.2618,-9.3648,-0.1244,3.7784,-5.332,0.2233,-9.0287,-7.4405,5.9349,2.2933,-4.3843,-8.297,-8.837,1.992,9.4713,-2.5354,-8.3862,-1.0381,6.8501,-4.4913,-5.1198,-3.5725,6.6952,0.287,2.2707,-2.2168,-3.5708,-3.0855,-5.1809,9.2994,-2.4952,-7.0252,-7.558,1.0463,-6.5329,-9.26,-3.4637,1.4004,-6.786,-8.5614,-4.3991,5.7455,-3.7234,7.7263,5.6138,7.3145,-7.3504,-3.5578,-4.7047,-2.8371,-6.2925,7.7866,1.723,9.86,-5.0412,-4.0815,-7.708,-6.6244,9.8345,-5.8247,2.5918,5.9016,7.8435,-5.6328,-2.3619,-8.6646,3.7825,-7.2811,7.8241,1.1419,3.0876,7.0597,0.5631,-5.2836,-3.2682,-1.8273,3.0961,0.0465,-2.7322,5.6186,2.059,3.936,-8.5428,5.8541,-2.1243,1.3277,9.4858,2.0711,9.8903,7.1471,6.9626,6.3272,8.8342,8.0222,7.3524,9.7709,2.6068,1.7853,6.3012,1.6249,-8.3477,-6.8722,0.3892,-3.7343,5.8622,-7.3173,-9.6202,-1.5389,7.6778,6.3372,2.4174,5.4006,9.2006,-4.8332,9.2201,9.1815,1.2857,-2.1543,6.65,-8.7879,4.4771,4.8994,-3.424,0.9383,6.2929,-9.9112,-3.1637,-0.7608,4.801,-3.3734,2.5213,-6.8907,-5.359,-7.4698,7.3369
-2.4586,-9.9415,7.6578,4.019,2.7088,-4.0539,7.1628,-0.8552,-2.0046,7.9066,1.5284,-6.1712,-6.3376,4.2811,2.5129,2.906,-9.2451,-5.3474,-9.2787,-5.9718,2.692,6.8414,-5.2726,-4.7586,-8.58,4.6445,-6.7612,-7.8315,3.4733,-7.6834,1.6661,1.3928,-8.5121,-5.1954,9.31,-4.0892,-3.9177,9.9519,-4.6708,-5.4045,7.1276,0.9727,-3.1853,-0.2066,0.6764,-6.9363,1.6675,-7.4614,7.4385,3.4877,5.6882,0.9712,2.4799,5.8446,8.4435,5.5488,-4.8563,-9.5898,-3.7606,4.994,-5.3324,3.5593,-3.2568,6.5357,-8.6495,8.0768,7.0266,-2.1451,-1.8612,2.1867,-6.2316,-3.3753,-0.1579,7.4141,-9.8862,1.7021,-9.3989,5.8496,0.6601,-3.7972,3.9089,-2.2487,6.5267,5.8077,-8.1979,-9.4152,0.6787,-1.9197,-9.9476,4.9575,1.1923,6.438,4.2891,-5.1644,-8.1172,-3.9534,-8.6799,-8.1104,0.2235,-8.0461,8.2579,0.1946,9.4928,7.4419,0.2885,-2.4259,-1.4995,2.0109,-0.5672,8.3245,-4.101,-5.3421,8.1955,7.3595,9.2152,6.6035,0.6266,6.86,8.4521,6.456,-5.7896,7.5111,-1.6006,-9.0661,-7.5623,-1.8116,2.9049,-9.9069,-6.8914,-1.0755,-3.6671,8.085,-2.1367,-7.6697,9.7491,0.8444,7.0537,-9.5721,-8.6217,-3.9681,-5.6503,8.189,7.7943,-2.1205,0.0962,9.7065,-0.5482,6.8362,-5.7003,-0.5763,5.1753,-6.0596,9.2379,1.0965,-2.4892,-9.0479,-0.8219,9.0436,6.2842,9.4925,2.083,-0.7578,4.2614,6.8501,-8.3457,6.3166,2.1035,5.1992,-8.5997,4.031,-0.3157,-3.6574,-0.2817,9.4436,8.6558,2.9909,8.4671,7.9041,4.0012,-6.1824,-8.9359,3.8148,9.6805,0.0145,-4.4787,8.5869,5.7867,5.6641,8.0475,6.2298,4.7299,-6.0506,-3.504,9.5534,-6.7006,-0.5301,-6.7379,-3.2415,8.333,2.817
-1.4267,-4.4775,9.256,0.411,-9.8126,-2.3107,-0.092,-0.9881,-2.4982,8.4072,2.6148,-6.4859,-5.1737,-1.7304,1.9904,0.2077,-2.6487,-2.5017,1.096,-9.586,-8.5755,1.4986,-2.1585,-4.0787,-5.2779,3.752,2.7055,8.7251,4.972,-5.47,8.4695,9.5548,-2.215,9.8862,5.0388,6.2479,-0.529,6.0813,0.1655,5.8705,5.5867,1.8447,-9.1769,-9.5055,9.3154,-1.3396,5.2754,-1.2939,-5.795,-0.2507,-6.096,-8.5198,-8.0128,4.5231,-4.7218,3.1799,5.8639,-5.3327,5.3023,0.3823,-9.4758,-6.1781,6.4482,-7.9409,1.2569,-1.3522,9.3049,6.7676,-3.8927,-7.6249,5.3161,3.8102,2.2795,8.4437,1.1172,2.0722,9.8481,-3.3677,3.7606,7.0827,-8.0901,2.0556,6.1666,-9.3304,-5.7859,-6.0652,-7.7528,2.7701,4.4479,5.8868,-7.2123,-5.7974,7.4732,5.4257,-0.7752,5.1298,-8.6282,-8.6061,6.436,2.8387,-7.8667,7.7135,2.0586,-9.0973,-9.3282,-5.8181,1.287,5.3773,9.2566,-9.2473,8.0344,1.0193,2.2475,7.5453,-5.5711,-9.0437,9.709,-4.212,0.5889,7.5059,-0.7494,-0.6463,8.0076,6.8398,2.6387,8.64,-7.9673,9.3043,-5.3182,3.0561,-9.3181,-7.6682,-6.4827,4.0897,-9.7507,-1.2343,7.9699,5.6036,6.803,-9.0947,9.4108,-2.0765,-0.5701,1.1245,2.7233,8.1608,-7.1508,-3.9987,1.4667,3.5129,-9.3046,2.0382,0.2256,9.1846,2.8502,2.5217,-8.5311,-8.4693,-3.5913,-4.7696,-4.3604,-5.0224,1.7877,9.6053,7.1839,9.3872,-6.4555,-1.2552,2.1513,-8.4226,-6.391,0.3351,-9.6988,1.3098,-2.6472,8.464,7.6784,2.9605,-2.2403,9.3426,-8.5168,7.9119,4.3085,-6.7548,8.7387,-8.415,-3.6549,-1.0819,7.8024,-7.9423,9.8956,7.4061,-3.3316,3.3918,-1.0843,-6.7996,1.2372,2.3324,2.4702,3.0281
2.9156,8.8544,-9.2319,6.1955,-2.0202,0.8284,6.6599,0.7718,-4.4183,1.4373,1.6491,5.5785,-1.7776,8.6546,5.8594,9.3809,4.8918,6.2556,-6.8827,-4.2267,-3.7196,2.2841,1.0066,8.9972,4.5569,3.112,4.9148,0.502,1.2404,1.0965,7.9111,-2.0747,6.6029,-0.5372,-0.0273,2.7651,-9.8933,-5.7209,6.2968,5.7326,-2.2392,-5.0738,6.1207,6.2458,0.1624,7.9208,7.6163,3.8415,2.1775,-0.318,-8.9439,-8.7023,-4.2488,-5.1126,4.2723,3.668,7.9552,-1.7668,8.6035,2.787,8.0289,-3.1897,3.4593,-9.627,-4.1253,-9.0942,-0.2736,1.8129,3.5436,-9.3223,-4.9881,-1.6086,1.7273,7.6616,2.2033,6.7951,7.2878,-9.7244,4.2778,5.8187,7.0421,9.505,-9.0485,-7.2717,8.7156,1.5236,4.8353,1.5273,-1.7444,-4.1439,-2.1099,-2.5829,-6.6486,-3.1037,1.4004,-8.423,8.0249,-5.0005,-0.8581,-3.0438,-8.5306,-0.3606,-8.0679,-6.1914,2.4272,-7.5749,-1.4841,-4.5168,4.9862,-3.1266,7.4576,-2.4836,-3.6848,-2.3012,8.5595,6.2572,-3.0857,3.8254,-1.8457,9.6163,-3.6937,-7.0617,5.5148,3.3202,7.3573,8.7204,0.1104,-0.1238,-5.1035,-1.6927,6.2136,2.9346,-3.9103,5.5259,-5.4496,3.0817,9.1294,1.3268,-6.8179,-7.9315,-0.9004,-3.41,8.6927,3.9246,8.1064,-7.2872,-0.2948,9.3977,5.0634,-0.9881,3.5008,0.0264,-2.1323,-3.5452,-3.4072,5.7471,-7.8531,5.6791,8.3722,2.0444,1.8258,6.4886,-5.0091,2.3166,7.7079,8.1973,9.4993,-6.0351,7.3046,-2.6162,9.2087,-6.0657,-2.5458,9.5412,0.1945,-2.3399,-0.0487,-5.503,-2.8236,5.6433,-7.2433,-1.7899,1.8593,-8.5576,-2.6901,-7.6885,-1.3048,8.4086,-2.5432,1.8357,-4.9593,2.7578,2.0036,3.2235,-6.8155,-6.3622,-6.3195,-5.2255,-8.772,-1.4341
-7.2579,-5.956,3.1357,-8.6469,5.161,9.4316,0.1328,-0.5742,7.0548,4.3988,-3.4492,-3.8033,-9.7451,-0.142,-7.9304,-2.7483,2.7036,-4.4935,8.0009,-9.4011,-4.9869,-6.9223,1.3619,-5.3597,-5.0595,-4.8163,7.8412,0.0329,7.4147,4.507,-9.2718,0.8921,4.0606,-0.4357,6.8067,-6.7217,-6.8031,4.5292,4.3325,-2.1758,6.4577,-5.5059,4.8475,-9.3886,2.3262,-9.5259,0.3963,9.6339,-1.1161,-4.3939,-6.9922,-8.3809,5.1162,9.3543,2.9029,-1.3075,-7.2345,7.965,-4.0221,-8.6696,7.8789,5.8825,0.9387,1.0477,-5.7018,3.4794,-6.504,5.4932,6.1409,4.5879,-5.0067,6.4248,0.4579,0.4352,-4.9499,-1.4298,-3.091,-8.4732,-4.7119,-5.8978,-3.7114,6.3129,-9.2931,-8.5894,-0.868,2.2466,-1.2368,2.9992,-2.0717,-8.214,-2.7333,0.5339,9.9113,5.0448,9.8571,-5.5357,-9.7762,-7.0363,-3.2063,0.7168,-6.6379,0.5698,6.926,-6.7625,-0.2812,7.9403,-6.0802,3.5091,8.5009,7.0632,4.6911,5.113,-7.2667,-6.5408,2.1557,4.4325,0.028,-4.4736,-8.9942,3.6058,4.0999,8.3846,3.591,8.8587,-9.6445,-3.2917,0.9285,-7.9041,3.0404,-1.8622,3.1017,-6.6266,-2.1643,-8.2851,0.39,6.5224,9.2925,-6.9446,-9.4534,-7.798,-7.3588,-4.7553,7.5245,-4.6143,-9.8136,1.5734,-0.3046,2.5288,-7.6083,3.2028,4.597,-1.7486,7.946,7.8843,7.3321,-2.834,9.2299,5.5397,2.1706,7.7482,-6.0073,4.7323,-4.6798,4.1995,-7.5981,-3.8279,-7.8012,-5.1847,0.0502,3.9365,3.8646,-9.0402,8.7809,5.6335,-1.0711,-4.4172,-1.9729,9.0283,-2.3664,-8.4464,3.6113,9.8719,8.1215,6.7608,6.0002,6.713,-7.8983,-6.9765,3.7281,0.2199,-6.3848,5.4416,7.9899,3.7126,-9.6384,3.0459,1.7328,1.5431,-2.0768,0.2471
-5.8577,3.4661,-5.4377,-9.993,-2.4954,2.0725,4.3476,7.0874,3.6636,9.0139,3.9508,0.0838,-6.5347,0.6833,-0.568,4.5975,7.9688,8.3618,6.3568,1.652,2.0646,-4.8497,5.4677,3.6156,0.8868,4.8251,-5.7065,7.9274,9.1566,3.6116,5.6794,-9.5628,-2.7397,-6.426,4.0868,-3.3681,-9.5568,3.5485,6.0117,-1.8009,-4.1188,3.4443,7.8456,6.0183,8.2629,5.6874,-8.2511,8.1573,-7.7731,5.0453,-2.2442,-6.0667,5.2361,-6.8669,7.1516,-0.5898,5.7947,-8.4656,1.4518,-2.0978,9.6128,-9.4989,-7.6209,2.9543,8.8984,2.8771,-0.0803,4.2942,1.3997,8.2351,9.0245,4.3468,5.07,5.4899,6.7607,6.4215,-4.2838,-3.7066,6.0894,0.536,7.0212,7.2822,8.3836,1.7313,1.893,5.1811,1.4967,2.0849,-3.6616,3.8911,3.2718,4.2515,2.8877,-7.6012,1.1105,-8.661,-5.6686,7.407,-6.483,2.8812,1.5703,7.5584,7.0889,-9.5223,5.731,-6.529,6.6717,-0.2384,-5.0965,-0.6488,8.2953,-9.7407,4.9244,-1.0378,5.9698,-7.4334,-9.795,4.7168,-0.6269,-7.3531,-5.713,5.6951,-8.5438,2.8387,1.7823,4.0624,5.3491,-0.8624,-8.4808,3.1452,7.449,-6.7294,-7.8716,-3.9994,9.5815,6.5983,6.9585,-1.4871,7.2891,1.1579,3.156,9.2917,-0.4944,-2.903,-5.787,0.5816,-9.1664,0.2746,-1.0372,5.235,6.1826,-5.7545,7.128,-8.9938,0.827,-8.39,-6.4272,-0.7838,-6.121,4.4676,-4.6982,1.7067,4.303,-1.0215,-3.3285,7.2741,2.4623,-0.2634,-4.972,-8.8193,3.7644,0.5282,3.7756,-2.0408,-2.8177,4.7232,-7.0322,-2.9179,-9.933,-0.0868,7.4314,0.1219,-9.289,3.0997,-0.0555,-1.1643,-2.8408,0.8899,5.1613,1.4081,0.3091,-9.4217,-7.395,1.1613,-4.209,1.9126,3.1401,-9.4074,3.9592,5.0081
0.879,-9.9234,-9.1117,3.853,-3.0556,9.3487,-4.3714,5.9388,-4.2489,6.5229,-9.0296,-2.2842,3.058,-2.4953,-9.6606,4.4698,-3.8404,-9.0374,-8.4902,-1.459,-6.5799,4.6952,2.3884,-4.8387,-2.2495,5.2272,-8.0583,-8.3405,-5.2347,5.0669,-3.9519,0.382,6.7635,-4.9983,-6.8072,-5.3333,3.5157,-1.9053,-6.0513,-4.2373,5.5709,-7.7116,-1.2196,-6.2913,-8.4806,-7.8092,-0.3666,-0.5401,-0.6679,-8.8393,4.5936,-4.5886,6.2055,8.7199,-8.7915,-2.295,-3.4682,-9.7169,0.354,-5.7954,-6.8332,1.5664,2.0972,6.2028,-5.5866,4.142,3.7615,-4.6704,3.2948,6.5971,-6.1217,1.7744,1.2612,-9.4999,2.8397,6.2942,9.1937,-8.3443,-9.4712,-6.8019,-8.735,5.6004,9.1268,6.3675,5.7792,-1.6346,7.4309,2.3248,0.8954,-2.7511,9.1359,0.8048,8.5168,8.8904,7.156,-2.9343,9.8239,-4.3365,-8.8213,4.2328,-1.7117,3.3932,-0.5076,4.0324,1.3533,8.2682,-0.59,-5.7947,6.8594,9.4916,-6.4872,-1.2315,5.5759,0.3288,-2.6025,-2.0552,4.5991,5.2695,2.804,-6.9685,4.3781,3.3111,-6.7589,5.1929,3.6317,8.0546,0.678,0.5043,-4.4752,5.1152,7.1014,3.4482,4.2557,8.9284,-1.4701,1.936,-6.3976,7.2335,-2.1588,4.7576,-5.8871,-3.3257,-5.3446,6.2332,-0.1756,0.5451,8.3049,7.9356,1.9496,9.9786,8.3559,8.8018,7.2258,-9.5343,5.0199,7.0046,7.7304,-3.9829,2.3755,-7.9767,8.0826,-7.9898,9.3609,-6.2151,4.9669,4.4612,-7.6352,1.3613,0.6035,9.1814,-7.9171,3.089,1.4885,-9.2312,4.7554,-5.757,-0.6101,-0.8697,4.6585,-5.3359,-8.9223,-5.2881,-0.4376,1.2916,8.0328,-3.0923,2.6539,4.2979,1.2067,-5.7383,-8.0526,-5.5866,4.2104,1.2393,9.3692,-0.0167,-5.9969,-5.1117,4.7271,-7.1756
4.1568,-0.9902,7.8952,2.1773,8.2401,-4.7876,-3.8154,1.903,-7.658,6.1531,-1.3155,-6.6099,1.045,-9.7857,-7.1455,1.337,7.9948,-7.4965,-6.4351,4.7631,-8.7049,6.8419,-6.7666,9.9224,-7.3218,7.2392,-4.6623,-3.6135,-1.1709,9.9892,8.7908,8.6856,0.6218,3.6928,-5.0865,2.9505,-4.509,7.6825,9.1634,8.797,-4.1517,0.069,-7.2457,-8.1502,5.9997,7.6845,-8.636,2.4957,-9.7441,3.8951,-5.6203,-7.6721,-4.0578,2.3981,0.1239,-1.5801,-8.5541,-3.2568,9.6697,5.9734,6.0476,1.587,-2.4614,-6.9244,9.9694,-8.6463,-1.8547,-9.9211,-9.6784,2.4401,-8.8064,8.2186,5.3984,9.22,-2.0005,4.1694,-7.5642,-0.8263,-0.7044,-9.6157,8.8377,4.921,1.0256,-3.0673,-5.1429,0.6411,0.7054,-2.7171,1.7939,-8.723,0.6212,9.1047,2.6245,-0.6391,-6.0954,4.5523,-3.2844,9.4602,-5.2263,4.3278,8.2806,-9.1692,-1.576,1.8408,-3.4392,4.3187,4.3223,2.0871,-0.5993,0.9151,1.7375,-6.2671,4.9216,6.1523,-8.4674,1.744,-7.6142,4.4192,-6.7416,-6.1551,2.9742,-9.1253,9.2691,7.5872,-9.8591,0.9357,-9.9157,-7.7337,6.2617,7.4993,4.0153,-1.7481,-2.4302,0.3388,7.1216,-3.8839,4.4933,-6.4686,7.0888,-0.1941,-4.5444,4.1668,-8.107,-5.2527,-1.1519,-7.2684,-0.2885,-5.4178,-8.5962,-3.5233,-4.0494,-1.3163,-2.5596,-6.5243,-0.8494,6.4695,-2.4435,-6.9087,-0.9589,-7.6282,-3.4776,-0.6368,4.9053,-5.2829,9.5296,-7.1957,3.3802,-2.1084,6.8076,-2.1716,8.0614,9.993,-6.08,-3.4248,-9.3293,5.9977,-3.1579,6.0236,-5.7616,6.3932,-6.445,-7.1092,4.2401,8.3287,5.7908,-3.3799,8.6306,-9.6203,-5.6706,-8.7661,6.0741,2.6589,-9.1284,-7.7946,2.421,5.7103,-8.9368,1.3215,6.3502,-1.784
-6.0074,8.0543,-6.2895,3.5102,2.96,-2.9224,3.8871,-7.9764,-3.4883,1.1566,6.6473,1.1606,-9.9623,-4.5853,-3.8705,4.1479,3.3512,-5.8627,3.1037,4.1026,1.8488,2.1312,1.0098,5.4733,-7.0348,-2.5624,2.5813,9.4614,1.6394,-1.5792,-4.4029,-1.9065,9.5192,9.2904,-5.5573,3.6845,-7.5855,7.0114,3.9591,-6.207,6.9317,6.528,4.5134,-5.5737,0.9569,-8.1652,9.1481,6.0107,8.326,7.9011,4.9376,-9.669,-9.102,6.0008,6.325,-8.5436,3.4873,-2.9751,-9.7304,-3.3625,2.98,7.1883,-2.4916,7.1865,0.5591,8.7866,2.3154,9.5055,6.6148,4.4236,9.8263,-4.7897,-5.4074,0.4904,-3.0238,-9.2227,1.5373,8.0436,-9.1022,-8.8074,0.3435,-1.667,4.8221,-6.0165,-8.4802,2.0037,7.6726,-8.3776,-3.0764,-6.2708,4.9596,-3.6482,-6.3019,4.6867,1.9922,3.6452,6.3589,-8.4402,-8.6424,-6.3651,-0.1289,6.5153,0.4836,-7.4352,-8.9006,2.419,-2.3225,7.0347,-0.806,0.5654,-5.6893,-7.012,6.531,-0.7678,2.6935,-2.3907,0.6851,-3.7595,2.9409,5.5966,6.0593,-9.6539,-1.6317,-6.4154,-2.1597,2.418,-4.4721,1.449,-2.2356,6.5056,4.1196,3.5413,8.3907,7.0768,7.7376,-1.4808,-5.2032,9.6604,3.8205,-0.0893,2.8387,9.1522,-5.8886,-0.0819,1.1902,-4.7916,0.1567,9.2148,-3.3342,-1.2999,-3.2694,6.1279,9.052,-7.6321,-0.876,-6.7789,-6.4871,8.9618,-5.0586,1.6624,3.2473,4.2845,-8.0916,8.5643,8.7137,7.1336,7.1801,-1.4487,6.3455,-5.5113,-9.2642,-9.6434,5.5651,-6.7251,9.9605,3.0273,-6.4576,8.451,-6.8444,-7.1787,-8.2435,9.3332,9.129,7.5269,-2.2801,3.212,-2.9362,-8.8063,-9.3435,-1.422,4.3686,4.9013,0.58,-4.2207,-5.7479,-6.0102,-4.9489,4.7934,-9.48,8.8047
-7.33,6.2617,3.0999,9.178,-9.0138,3.6769,4.0279,7.8437,-2.9583,4.1159,3.3176,8.2208,-1.1628,-2.5904,7.4715,-2.8781,0.4741,2.4854,9.3486,1.6617,5.9344,0.5939,7.5045,-2.6881,-2.3207,7.4276,-9.3212,4.8872,-9.645,-9.2985,-1.5606,-6.9708,-6.5278,-3.4261,2.98,5.4788,0.5011,-8.2568,0.9912,-7.955,0.4115,5.4903,2.5594,-7.8431,-5.6706,-6.4338,3.502,9.4458,3.7985,3.8173,-7.4893,-6.5832,-9.2405,7.3707,7.1271,7.918,-9.9333,-7.1329,-5.1608,1.757,-9.7867,-3.7555,-7.1034,6.0648,3.5829,-9.5736,-6.8328,6.8819,0.8395,-7.8844,-8.1732,4.8065,6.3047,2.2838,-4.3226,-5.5512,5.1349,-1.2622,4.8209,-5.6625,-7.988,3.8564,1.5799,3.1601,2.6947,-8.2346,0.035,-0.9867,9.7456,-6.6034,-1.7707,2.6953,-4.7754,5.8741,4.0426,-6.9197,9.0473,9.9075,2.9383,-8.8379,4.7524,4.8452,-4.5054,-5.8191,-8.5979,0.0546,9.344,-7.0967,-7.1264,9.7924,1.9959,5.2624,4.0229,2.5402,9.6768,6.3256,-8.1739,2.8227,-9.7751,-9.8831,5.7605,-9.8574,-9.704,5.4972,2.253,6.9942,6.3116,-5.8188,0.9602,-9.1552,-3.287,6.5468,-8.2062,-9.7183,9.3811,6.6713,-4.8275,6.5245,-1.2104,-3.781,4.8516,-6.8092,-8.344,4.2702,-8.7081,0.5345,-7.4276,1.2107,8.6562,-6.2517,-1.1553,-4.7302,-8.338,-8.8212,-4.8569,-9.7103,-9.8159,3.2582,3.7741,-4.338,-4.0727,1.2307,7.5317,-9.8706,-9.3525,5.21,1.1032,-6.2192,-7.1277,4.5709,-1.7466,-4.1543,-5.4665,9.1201,2.4981,3.5459,5.5211,7.4291,0.0114,1.1898,-6.5021,5.8075,-4.7653,-6.9053,7.0412,4.1072,7.0449,-5.5715,-3.7525,-3.9347,-8.4627,-7.1711,-1.4077,5.705,2.8689,-1.5306,-0.141,-6.4778,-6.1088,-7.5423
