9.8392,4.9036,-6.2868,-6.9352,-4.6315,1.7021,-6.6399,5.8218,-7.6604,9.1392,1.6857,-0.7433,9.3708,2.7217,0.9917,-1.8002,0.6102,-6.9527,-8.5385,0.4299,-5.4228,1.5337,-4.7913,6.8434,6.3377,8.02,1.0964,-2.6747,-2.8806,0.3038,3.9661,2.3768,1.2828,3.0359,-6.3043,-7.2644,0.5652,4.8214,-6.7713,2.6714,-9.179,0.8788,6.0231,-7.536,3.7607,-5.0992,4.7263,7.174,-5.7699,-9.8149,-4.7198,2.7981,-7.9033,9.9323,2.0712,-2.3539,-1.3573,-9.7928,5.1073,-0.1686,-4.7142,-1.8886,-0.3882,2.3387,-2.0221,-4.4181,6.8805,-3.0316,-4.0232,-1.2116,6.9201,0.7845,6.1136,0.7583,-7.9242,2.6037,-7.5899,-5.5492,5.1054,1.5108,4.728,-8.2385,9.9135,-5.8614,-0.229,3.4474,3.9971,-8.4671,-5.8157,-8.2855,-7.8607,4.015,-4.5199,-9.1834,1.9537,-1.4482,5.2166,4.6352,9.0263,3.5735,-9.7282,7.4339,6.4038,-3.0872,-7.6608,-2.9444,-3.0342,-5.5519,-1.5171,-0.1993,-8.7427,-9.721,-1.62,9.934,7.8736,-5.7726,7.0408,-1.9527,-5.5127,-0.7054,-3.1128,-4.4993,-7.607,0.0707,-1.3594,9.4732,2.7625,5.7632,9.7214,5.4816,8.9164,6.7814,-3.2544,-1.7612,-9.7291,6.9728,-1.0662,4.8681,-5.9638,-9.3975,-4.2907,8.8236,2.9866,6.0104,7.5383,2.9118,1.002,-9.4249,-4.7167,7.6316,0.2864,-4.6219,1.4353,-6.7703,9.755,-0.4248,9.135,9.147,-1.5176,-4.0095,-9.1187,-1.4016,6.6041,-8.8486,-3.0477,5.7562,4.515,9.4036,8.4705,-1.626,6.3613,-4.7425,-0.1246,-0.0983,2.7448,-3.5422,-5.9094,-4.3059,-6.4127,-4.5127,8.897,8.181,2.7368,2.8832,-8.3064,8.8469,3.9017,7.6259,8.7828,2.7233,-3.3503,4.5454,-7.1392,1.6325,-6.0158,-3.1546,3.9515,6.8285,2.3876,2.5406
7.2304,9.9102,8.5294,2.2546,-9.4758,3.5934,9.7673,1.703,-1.8803,1.1759,4.737,-0.8558,-8.2775,-8.5727,1.029,6.7841,4.9098,8.5114,-5.5127,-5.7505,7.6762,6.3863,3.648,-4.5768,3.7285,-5.2915,9.8699,-0.7637,2.6611,6.4112,9.6009,-2.8014,-6.6171,-0.4118,-2.7924,-1.5028,-2.3791,6.7233,8.773,6.638,0.5955,8.6785,-2.8505,7.8449,5.7635,-0.5811,-8.9859,-5.5351,-1.4133,8.1334,1.6467,-8.329,-6.9085,5.6558,-5.0251,-7.5221,2.7836,-6.3851,-7.1748,6.76,6.6168,-5.0568,3.8765,-4.6741,-3.6436,-4.7854,2.1526,-8.8876,8.0641,-5.0266,-3.8294,0.2899,-9.8607,1.4574,-7.9674,1.5002,-1.0859,5.2049,-4.7295,-7.144,-0.6933,-1.0171,9.116,9.1945,3.3127,0.9035,2.4785,5.5366,-8.6422,-0.7008,1.4003,5.2413,2.0197,0.3787,-7.155,8.6128,-0.0487,-8.2782,8.201,-5.7577,6.8593,4.8593,9.4421,-9.6709,5.5175,3.9744,0.9998,7.0755,-8.2601,-6.1793,-0.1488,-3.7337,-2.6193,-5.7528,2.7587,-5.022,3.9775,2.873,-8.6933,-9.6553,-6.2334,-8.3869,5.4723,7.5223,-7.3126,9.5767,9.4393,-3.3157,-5.4402,0.086,-6.202,-5.0391,-8.7888,-8.9607,5.5384,-6.5381,-6.9129,-3.2675,-8.7107,-6.6058,6.6051,1.3832,7.1677,-1.6888,6.6716,0.2356,-1.7696,6.505,-8.1399,6.6219,-9.9626,7.5247,-0.7341,3.5393,3.553,-4.8014,-5.3868,1.1972,3.9676,7.1241,1.3484,-6.8149,0.7007,-3.8809,-8.349,-3.3738,-0.4868,-6.3023,8.1408,7.8607,5.0995,-1.9179,1.3366,-0.7942,7.9454,-5.792,8.2462,-6.167,-6.8125,-1.4394,9.483,3.9981,-7.5753,-4.8136,9.8065,1.7927,4.0225,8.7561,8.0217,-7.6653,4.0409,3.6342,1.1486,9.5497,1.2524,-9.6085,8.4021,-5.0165,1.7693,-5.7669
-6.0732,-1.2842,4.8416,-9.4358,-9.8886,7.9667,-1.8744,6.1144,0.1042,9.1595,-2.4573,4.7081,5.6622,9.2523,-3.7835,0.2213,5.8633,6.1072,3.1313,-6.8155,-4.9076,3.5505,8.1854,5.4601,-0.753,-5.5309,9.445,5.995,-8.2853,2.6564,-3.3485,3.9857,1.502,-5.7778,-6.3717,1.281,-2.0851,-5.5216,-8.4615,3.266,-1.0532,-2.4475,5.9478,-3.8013,-9.644,-6.268,-5.7831,-7.9892,9.5268,-9.6172,-5.8182,6.6193,-3.0051,-5.9921,-4.6296,6.0623,-4.5824,-4.0761,6.1818,-5.4102,-9.7146,-7.4169,-6.4688,0.7396,6.202,-9.0852,-9.4119,-5.5296,1.6465,-6.0945,-8.5793,4.8874,3.4189,2.3472,-3.1204,-6.3732,2.6271,9.9542,-1.5485,5.7599,-8.569,-2.463,0.2361,-7.7906,-4.5164,1.8064,-2.9775,0.4786,-9.2416,-9.6083,-1.1202,-6.6223,-7.3382,-0.581,-3.6805,-5.6416,3.5394,7.3674,-2.604,-9.65,-1.0209,-6.1233,-7.1539,7.2221,1.1987,6.7663,0.1798,7.7071,2.8311,2.955,7.36,4.0922,9.8547,9.074,-4.8066,-2.596,-5.3459,-8.8846,-7.0637,9.2091,-0.1459,6.0541,7.6343,-5.5358,4.7453,-1.3023,9.2851,-7.8714,-4.0454,9.1419,-1.0681,-7.8635,8.514,-0.5256,-5.1962,3.9412,3.4423,-5.3911,6.7674,-9.6166,-5.4795,9.3577,5.9957,-5.1807,-1.7513,-0.2016,8.7842,9.5648,-4.9932,-6.0402,2.0492,6.0259,-6.3207,7.3721,-0.9234,4.0421,6.3493,5.7981,-3.2639,8.8534,1.3915,2.0274,8.7741,-1.7329,2.3551,9.3412,2.1696,4.2295,-8.138,7.0305,9.5712,5.7019,3.128,-7.9844,8.9728,-5.129,5.9022,0.1796,5.6759,5.0418,8.3887,1.4558,9.2346,3.0143,-6.3136,-7.5654,3.3546,-7.6345,4.6023,3.8173,5.019,-2.4515,3.44,-0.1588,-6.7821,-0.9127,-9.8177,-6.7755,-8.473,9.9328
-9.5405,-4.3474,3.1588,8.0231,-3.1166,-5.1584,6.1443,1.1301,-8.0651,4.1458,8.7192,6.3794,9.5497,-9.8926,-6.2737,8.418,1.6618,2.4121,-7.2305,3.4722,8.7537,-6.8994,-4.0876,-7.1673,7.9328,-6.2426,-4.8457,6.4779,-9.3529,8.9821,9.6389,4.5395,9.1504,-0.9323,-2.8718,3.2589,7.0576,5.9331,5.0027,6.2164,1.3847,-2.9625,3.8917,-1.8376,-5.3665,0.4786,-7.4527,-7.1245,-9.4339,5.2694,-8.6224,8.7649,6.4684,7.8057,1.1128,8.8155,-6.2688,-2.0825,-5.8609,-6.8146,9.7691,6.2241,-8.0834,1.5149,3.4255,-8.1852,5.7923,5.2598,9.8657,-5.2275,-4.6834,-8.5082,-3.7745,2.3475,9.3334,5.6834,6.0071,-1.7011,3.3173,9.4717,-5.5301,-7.8593,-2.3834,0.9217,9.2186,4.1507,-7.6005,5.8041,-2.3451,7.7192,3.0312,-9.9831,4.2726,-7.0305,-6.3806,4.2467,7.6143,-9.5287,-2.4583,5.4389,4.9382,5.8835,-9.5729,6.098,7.3081,-9.472,2.0457,-9.3401,4.6073,-7.6458,-0.8535,-7.5499,-7.3468,-0.048,-2.2083,-0.5312,-2.5206,4.0738,3.2947,2.7734,-7.3363,-4.4165,-2.8383,5.6973,-2.7797,7.3758,-2.2175,-3.2494,-6.7478,-7.3198,4.6988,9.7568,-7.7472,5.4801,6.4282,0.2851,-1.7723,-1.8542,5.9901,1.0563,3.4864,-2.1955,0.5183,6.2728,1.8338,-3.1362,7.203,7.2353,3.7432,-2.3332,4.3711,1.3358,6.9628,-6.0229,-0.0505,8.465,8.2855,2.2215,5.1008,-6.7951,-8.9111,-9.3019,-3.6058,-3.3505,-1.1944,8.3466,-8.6096,-1.4932,6.5816,6.9895,-5.9477,-5.9242,-5.4241,0.863,-5.0463,-0.6349,-5.056,-3.8559,-8.1321,7.4345,8.6742,-9.2568,7.8984,-1.1973,4.9338,9.8381,-7.7909,2.3394,2.2808,-1.5123,-0.0845,0.0302,7.4972,-1.8066,-8.5338,-4.7931,-1.9087,-3.8282,-4.3668,8.3583
-2.9671,-8.9485,9.3819,-3.3268,6.1341,7.126,5.9874,-8.7243,-7.4946,5.0022,-9.043,3.0314,9.4815,1.2735,-4.2327,5.9547,8.7326,-4.5898,-9.7964,2.0959,8.7177,2.9913,-8.6791,-7.6819,-4.4093,-6.503,-7.8298,9.853,7.9056,7.7681,-8.0264,8.7219,-6.8582,-0.1983,-6.7844,2.2483,-7.8999,-7.0988,1.1087,2.5488,-5.7092,-0.6387,-1.9529,7.4029,8.9863,9.4981,8.5541,6.3852,-5.5086,8.3549,6.727,-4.8158,-7.1998,-0.1786,3.9199,-2.5501,-2.9707,-0.3903,7.5551,9.4846,1.3629,5.3503,9.2424,-0.6592,-8.3216,0.8949,-3.0541,-5.3583,5.174,1.52,-0.9999,2.5505,9.6883,4.1271,-2.5802,5.5469,-7.6539,9.3857,-8.5096,-7.723,0.6026,-9.4945,-8.8538,-8.5283,-4.5985,0.3909,-5.8225,0.3571,2.3938,9.8861,-0.3817,8.7056,0.2962,-3.6742,-0.9182,-3.0162,0.6094,4.665,-0.603,6.2815,2.558,-0.0674,-9.7298,2.9395,-9.7589,9.5263,-3.6161,0.2418,5.6579,-3.5186,6.6657,6.0268,9.4942,-2.4888,-3.4191,2.4248,-3.7802,4.3455,7.3916,5.5792,-6.1804,4.8764,-8.8681,-1.9275,2.6367,4.0907,6.2692,-6.8476,-7.9413,8.0846,2.6367,-4.0898,1.3937,1.1196,-0.7771,-5.3955,-8.1096,-9.6477,-3.6278,5.6728,-3.1724,-6.1462,-3.3003,3.3319,-2.9206,2.0449,-5.9918,8.1173,-4.2915,-1.5762,0.8413,-8.7457,-7.6832,8.3478,4.5256,-9.0304,-5.8669,-6.5783,0.895,-8.0746,-5.2868,-4.9689,-6.0089,-1.8917,-9.5628,8.9212,-6.0515,-7.3768,5.2668,4.1679,2.0405,7.5359,-2.2275,3.1509,-3.3224,-2.6287,6.5519,-9.8589,-1.3455,-2.2663,-4.0371,-6.2577,-4.4001,2.8903,5.4716,-9.6469,0.2303,4.9991,3.4323,-0.2359,6.69,4.6179,2.0844,-5.8377,-1.8468,7.2569,8.8375,-2.7253,-7.0751,0.9798
1.4581,1.5048,6.8174,-6.8294,1.2359,5.0618,1.0259,1.2841,-1.2653,-9.1805,-3.0619,0.7083,-6.8777,8.6696,2.9685,2.883,-9.4317,5.9572,6.7109,3.7688,-7.0014,-1.6539,-7.1789,3.154,2.9587,0.3086,-4.7354,7.2966,8.785,-6.6092,-9.3069,7.0231,-3.8464,-2.9442,4.7933,0.8311,-0.5655,-1.3133,-4.2503,0.5313,5.1075,-4.0186,-5.1829,4.3521,7.9171,3.8967,-2.0506,-8.2053,-2.2575,-5.7722,6.8412,-0.7984,2.6887,3.4998,-4.6607,9.8758,1.8721,8.1341,-9.049,1.8249,9.3702,0.478,-6.7709,-5.699,-3.4308,-3.1813,3.2846,-7.3609,-3.0713,-2.6041,2.0051,5.0738,2.6286,8.0248,-6.4606,-8.1892,-5.3602,-2.6428,-5.2423,-7.614,2.6593,6.0716,-9.2278,-8.7737,-6.4395,-1.5826,-6.7143,1.1764,-4.8679,3.6872,8.3504,-2.2502,4.7859,-6.7554,9.9499,-8.6182,7.1784,7.5383,-4.3536,-8.5699,-2.8367,4.661,9.3081,-0.4784,-3.8322,4.1561,1.8529,-7.307,2.2783,4.4572,6.6298,6.282,8.6897,6.0732,1.246,-9.6763,6.6335,4.8524,2.6309,0.4382,4.236,2.9868,-6.1819,7.8476,-9.9821,-5.2278,1.1084,3.2526,-4.9932,-2.074,5.8399,0.8745,5.8561,6.2117,-0.8869,-6.8164,8.6207,-0.1244,8.8241,-5.207,-0.481,-2.9627,-9.5176,7.139,9.4263,7.3771,7.2111,8.8372,3.4835,-7.2006,9.8867,-1.5587,-8.3841,4.7533,9.6675,9.9629,1.5358,1.743,-1.7789,-6.4849,2.5365,-6.2938,-4.2103,-5.736,1.3063,-3.7247,-0.3608,-0.1339,2.2427,3.509,4.6484,-5.8258,-4.2431,4.2717,-8.9943,7.772,-6.1299,3.3372,-4.2069,-5.2124,7.6408,8.177,-6.1889,-2.7935,5.4461,3.4988,-6.8174,-8.5822,-4.9135,1.5797,9.2086,1.6504,0.4285,4.6194,7.4745,4.9554,-2.6912,5.0777,4.5389,0.2211
-0.3267,4.1283,-8.6107,8.7608,1.3187,0.4495,-8.2709,-4.7185,-1.7259,4.7367,-6.3438,5.7852,-8.3247,8.3134,5.3489,7.8157,8.8059,8.9313,-9.0589,9.0897,1.3067,8.069,4.0563,-9.1894,-2.0785,5.7483,4.269,-4.6945,2.7994,-1.5074,3.7926,-8.6403,-2.473,-2.9922,-8.71,-2.1384,9.165,7.3101,2.2499,7.9073,-9.331,-1.9721,-8.894,-7.6719,0.0211,-9.2229,-4.9774,6.5331,-5.3114,1.3725,6.5054,-2.8473,8.4374,6.0587,5.9734,1.3614,0.5958,-7.7966,3.2096,-6.3738,2.6565,7.0281,0.7054,0.3012,0.8158,-9.1578,3.2941,4.3219,7.5055,7.1545,-6.19,-8.6525,-0.8471,9.6374,9.549,5.3515,-4.4211,1.0689,4.7075,-1.7637,2.7863,2.659,-3.3746,-3.3078,-3.5402,8.5857,-9.8478,1.7993,1.3747,-5.102,6.9792,7.3403,6.8125,-1.3169,6.6899,-6.3809,0.3183,-0.1014,-8.8839,0.3622,7.7383,-5.3521,2.8277,0.3911,3.5665,-0.0413,4.3544,-0.5917,5.3667,0.1645,-1.0213,2.9549,-9.2379,-5.5094,3.5962,4.321,7.714,7.3698,6.5376,4.5565,-8.8631,1.0963,5.9932,-9.0856,2.308,0.3216,-5.3332,9.2587,-8.5065,-9.6242,-6.976,2.2986,-0.8332,-1.0637,8.2824,-6.4674,0.2874,1.3383,-0.6282,1.1102,-0.3211,9.1875,-0.7166,-3.8183,-0.2352,8.4357,-6.5196,7.5355,-6.2982,-9.5366,1.1263,-9.9588,-7.2293,-4.5228,4.5954,-3.4414,-1.5227,-2.6047,-6.8903,7.2956,7.0963,1.3195,-5.7196,-1.3334,-1.8806,-5.5731,-3.5837,-5.4536,6.4474,-4.7125,-3.6267,-8.9203,8.8672,-3.8613,-8.2069,-0.4698,-3.9388,4.7808,-6.3697,-7.9971,2.8422,-7.3488,2.1662,-6.3484,1.3871,2.4972,0.7697,7.361,-2.5556,-5.3829,-2.9106,3.3319,-1.8315,8.9494,3.4561,-7.3771,-9.8176,0.4871,-6.0594,-5.7427
-4.7726,-1.7999,0.9097,-6.185,1.2697,0.3349,9.7122,-6.6757,-2.2356,9.1908,-7.785,7.3857,-7.8564,-7.1899,9.3602,5.0859,6.8908,-6.4529,0.7522,3.0496,2.6158,-9.3457,-8.6607,9.415,6.6287,-5.6839,-5.8321,-9.9986,-8.7246,7.399,-8.2296,-4.4461,-6.0143,9.9977,4.0566,-4.8784,-5.4263,5.1932,-5.3711,-8.3078,-5.3408,-4.1279,7.9047,9.6143,4.8397,-4.0038,4.8864,-4.3313,3.7683,-6.2364,9.0163,8.4295,-7.9947,2.7183,-8.9322,-0.6433,-0.7067,-6.2975,-6.8201,-0.8693,-9.376,-1.9706,9.6411,9.7469,2.6036,-6.4262,4.2282,6.6303,8.3143,-5.0927,-1.3935,2.9083,0.5255,-5.2972,3.2141,-5.8661,-0.1407,5.1262,7.3193,-2.0401,-5.3558,-5.3004,-3.4224,5.7125,-5.4706,7.6847,4.726,-5.5797,6.8079,-6.1277,4.4024,5.8592,-7.5449,8.8132,2.5909,-8.4717,-7.1403,6.8592,8.655,-4.092,9.379,6.7618,-6.1647,9.3182,-9.6389,4.2847,-3.9713,-9.5681,-2.4378,5.7718,5.9166,2.7564,7.9309,8.1495,-1.8024,8.1144,-6.903,-5.968,2.6295,-5.3577,-4.1511,-6.6193,-7.7081,3.4762,-7.8677,-0.6571,6.4507,2.8053,-6.1959,5.6649,-1.9529,0.6475,-3.8898,8.8646,7.6365,1.4693,3.2783,4.703,-6.6783,1.8545,2.3855,7.2304,5.079,8.985,-2.6262,-4.3387,0.3979,4.4228,-6.3895,-7.8462,0.6556,-9.7106,-8.4047,-5.6107,-8.909,-3.0029,-6.3485,9.9856,-4.1043,1.4448,7.0968,-4.5243,-8.3097,6.6943,-5.0755,-2.2892,-4.1593,6.886,-7.5874,6.1782,-0.062,0.7472,-0.991,9.5063,-6.8638,-6.0974,-1.2883,-9.1141,-0.9448,6.5863,-6.9422,-2.135,7.6561,2.0854,2.9281,1.4443,1.94,7.3114,-9.1853,2.1491,7.8428,-9.2093,-8.6424,8.688,9.3143,-8.9533,-3.8085,7.2001,0.7124,-1.3584
0.0529,0.6193,-1.2681,-7.3917,-1.5231,8.2602,7.922,3.3874,0.4241,-3.752,5.958,7.3079,4.6416,-7.5199,8.9896,-0.9184,-3.8148,9.3435,-2.2077,-3.5597,8.1515,2.5453,1.3456,3.3711,6.9084,-7.1531,6.6415,8.8391,8.897,-8.5367,6.2681,0.466,-6.4372,2.8951,-6.754,9.4051,-1.3167,-4.3414,-6.7591,8.0688,-9.1596,-9.1932,0.4304,9.3513,7.9238,0.9731,-8.4404,-1.505,5.9219,6.3185,-2.3861,5.7693,-0.3564,4.8745,7.021,2.1017,-3.6299,-0.4854,3.4031,0.3411,7.1318,0.8395,-5.403,8.7587,6.3664,5.6005,7.4318,-5.6807,6.6919,-3.8469,1.9196,-8.714,-3.5411,4.5609,6.1405,-5.9145,1.9928,-6.3379,-1.2696,9.445,-6.8049,-9.4464,-2.5205,3.153,-4.4965,2.1904,-7.2616,0.971,6.8299,3.3588,0.9738,6.5712,-7.0497,-4.4835,5.795,-0.024,6.9673,-2.4205,6.2559,1.4382,4.0145,0.0498,-0.8366,8.7757,3.4197,0.3215,8.832,3.431,1.5364,-3.4233,4.2722,1.3886,-0.6624,9.3244,-8.7248,-7.4233,7.8558,-9.5245,0.2652,8.9115,4.4269,-4.2616,4.733,2.217,9.1774,-2.7762,-5.3218,-0.7448,-2.4249,1.7044,3.0933,0.4075,-1.9,-9.7883,6.7608,1.0299,-9.7074,-1.4859,8.6495,8.2111,9.8766,-6.4091,5.1267,-7.7217,-0.4631,4.8484,-1.3495,-3.774,-6.6821,5.6727,5.3893,-6.5709,1.7417,-6.2877,8.5213,2.1508,-5.165,3.8256,-8.6193,-0.5425,-3.2984,1.3689,-5.2393,6.7058,7.1638,8.673,8.7406,-9.1319,-7.985,-0.023,1.8159,0.7284,-2.9457,8.0769,1.7844,-4.5499,1.5877,-0.2463,-1.2482,6.6311,1.0468,3.4515,5.3752,8.3602,7.1233,4.9661,-4.112,-8.8898,-6.4405,-1.2765,-0.1345,-6.8621,9.546,6.982,2.7964,3.6923,1.2749,0.6314,7.7816,2.0199
-0.1296,5.0568,9.5576,-7.4409,-1.4253,6.6981,-8.9175,-7.0762,-3.8863,2.1662,-5.1315,0.9278,9.9134,8.2751,0.4217,4.4634,3.7362,0.5792,-8.816,0.5581,-5.0822,3.8987,-2.9866,8.3574,-4.713,-7.8426,3.9632,-0.7707,-1.4759,-7.1812,4.4217,-0.1492,3.6929,8.896,3.3548,-9.7043,4.4152,6.2865,8.0973,4.3999,-6.2958,3.6268,-1.79,6.4057,8.8329,-9.8318,4.5403,-4.0495,8.8654,-6.2087,8.4201,1.9497,-5.9135,3.4415,-7.7165,-6.0661,-3.2539,-2.9184,9.1939,9.571,5.5581,9.3422,-7.4469,-9.0612,-0.1669,-6.6923,2.8712,1.7656,-4.7541,3.0671,1.9373,-2.2979,-2.4984,3.1778,4.9083,0.8552,-5.9273,8.8443,9.2621,-4.1323,-8.1644,0.6125,5.9735,-7.8871,7.5779,-5.8433,-1.8534,-3.3206,-3.3479,5.9322,3.9761,5.3263,4.3483,-7.0384,3.926,-3.4802,-0.7904,-8.7663,0.7466,6.3896,-0.3299,3.3808,-9.7589,-4.9079,7.3371,9.8318,4.9043,-1.0256,-2.3611,6.0501,5.8464,-5.4883,0.917,-7.4399,7.0645,2.9929,-5.2723,-8.6299,0.0241,5.6901,7.0467,-4.3312,4.9366,7.3519,9.5025,-3.4265,5.6903,0.9,0.9296,-0.6261,7.1763,-2.576,3.614,6.9155,-4.7736,1.7613,-4.7503,-1.1821,-4.4072,9.3632,-0.5438,3.2079,-5.6431,-4.5774,-1.2867,5.3906,-0.3888,-6.7537,-9.7434,9.373,1.162,-0.7454,-7.6481,-8.4944,4.9349,7.6474,2.7158,-7.4104,-2.7952,8.0592,-1.2844,-4.6801,-4.1298,3.3482,3.3927,-3.4674,4.9997,-9.9706,-6.3281,-6.8096,3.639,-4.3428,-6.2857,-4.0842,3.4544,-1.2014,2.5809,8.57,3.8243,3.6765,1.205,-1.8221,7.2564,-7.9069,-7.1101,4.3778,-9.4703,-4.9521,8.1281,-7.2272,3.9692,9.3923,-4.0199,-3.745,-9.0943,-9.1348,5.5862,3.8037,-9.5024,9.1169
-6.0162,-2.0167,2.1249,5.548,-4.0116,-3.9079,-0.5631,0.8624,4.4457,9.1541,5.1071,3.246,-6.0195,0.1894,-1.7357,1.6429,3.9389,-6.2481,2.7955,-7.3424,5.7316,2.9844,-7.9601,-1.9868,7.5554,1.7184,-3.9016,2.543,2.9941,-9.4471,5.6006,-5.9852,-3.3079,-7.0114,1.2526,0.0096,6.5027,8.7784,4.3142,4.8064,6.2173,1.1286,-0.4031,2.5567,-0.6907,0.8603,5.7325,-0.4335,5.7237,8.5504,0.4309,-1.0053,-3.9789,-7.5158,8.3757,-5.8804,2.3206,-1.3256,-2.7583,-6.8282,6.9156,1.6862,-0.0142,-7.6498,-2.3554,-2.4347,8.6039,-1.2527,6.386,7.4165,3.5098,-4.2925,-2.3155,-3.5651,-0.6991,-9.5652,7.8372,5.8325,-1.1537,-1.9553,2.1446,-2.2984,2.7478,1.2594,5.8885,1.1036,1.8598,-9.5813,0.8164,-5.2342,2.0222,9.0104,7.8201,-5.2912,3.8889,-2.0567,-3.5069,9.249,-0.469,5.9415,-9.9753,3.5727,4.936,3.2525,-1.5342,2.4281,5.4501,-7.5393,-6.6037,1.5801,-2.999,-2.7509,-8.3103,6.5558,-6.0855,0.1772,-5.3154,-6.0452,0.2288,1.58,6.3778,-6.4145,-0.5944,0.4166,-0.9967,0.8084,5.1623,5.7556,-9.2702,-0.446,0.2681,-8.0277,9.2518,5.5458,4.1999,5.6964,7.7785,2.7005,-9.8324,3.3119,-1.8025,9.7831,4.0313,-2.1879,-8.9322,-7.3039,4.9551,-9.976,6.3427,7.1542,1.1436,5.5781,6.8361,1.096,0.5267,5.3969,0.1099,4.1597,9.427,-0.1176,7.4202,7.0926,-1.2011,7.7434,9.7864,-2.7893,-2.5204,1.5795,-6.3081,-7.9512,3.3989,-6.4654,-7.5031,-7.8696,-0.6587,-4.191,-3.9493,-7.8146,-7.7131,-8.7017,9.8049,-9.9147,3.6133,-9.7362,-3.2966,0.5984,-9.8413,4.1309,9.0333,6.5687,4.2513,3.4405,-9.8077,6.8756,9.5175,-9.4906,9.0718,6.8324,4.9012,-1.352
2.6876,-5.6297,-9.1495,-6.2657,-8.0915,-2.9017,3.2633,-9.4234,-7.6131,-1.8619,5.8835,-4.2767,9.6532,-1.5806,7.9486,5.2719,3.2868,-4.7205,4.4892,6.045,-0.3315,1.921,-8.4876,-3.9285,-4.943,-0.461,0.4218,-2.8243,-4.302,3.6042,-6.4307,-5.6643,-4.7136,-0.1748,4.4851,-9.637,8.143,2.2846,5.6629,9.974,-4.5337,2.1678,2.2446,5.2217,3.7748,-2.0958,-5.6547,-6.2506,5.5902,-3.4638,-1.4278,9.0533,-5.3769,9.5612,-5.2357,4.7911,6.781,0.8396,-5.1839,5.6649,3.6892,-3.9831,-5.8266,-6.3077,-4.1197,-1.4432,-4.1228,0.2818,8.6973,8.6792,5.0814,-7.9716,1.8606,0.7107,-0.4149,3.3958,-5.0751,-9.5798,9.6244,-2.8032,5.8943,8.1564,-5.951,9.8497,-2.5052,-7.6054,-8.9113,6.462,5.6775,0.4992,-3.4611,9.186,-3.1841,-7.6356,-1.4771,-7.2118,-1.4205,-5.8833,-9.1451,7.15,-7.2742,-2.8015,5.9136,7.9603,-6.588,-8.282,0.4813,-7.4211,-8.5,-9.4369,1.1351,2.534,9.5374,8.0308,2.208,-1.7954,0.6854,0.6018,-4.0258,3.1856,0.9644,-2.4311,3.8191,8.171,5.3265,-0.9399,3.7529,-6.929,-0.3227,-2.4375,-0.228,-5.6058,9.4327,6.4062,-0.1693,-0.4865,6.931,-1.2537,-9.6267,-5.9579,-7.6708,4.7367,-8.5262,-3.4784,-2.25,-7.568,1.9739,-7.6726,7.0324,6.2609,-8.9189,-4.6069,-4.6079,1.1283,0.5359,-9.5142,-4.5907,-8.2098,0.9074,-0.0599,3.764,-4.3554,-2.627,-2.2336,1.4684,-7.2426,8.6356,-2.1462,-3.8629,-3.1983,-3.213,0.3754,7.0489,1.1437,1.7951,-8.9689,-3.953,-7.0604,-1.2703,9.0202,1.7596,5.8711,-9.1123,7.6306,4.8383,5.788,-1.361,-6.9495,-6.4173,-8.5761,6.4118,-6.5123,7.5108,-1.0697,3.6665,7.1511,0.6045,-3.8665,0.73,7.1826
