-5.1197,5.4157,-7.3325,-9.6598,-1.6057,-4.711,6.6229,6.1514,7.0546,-2.3368,1.8185,-0.6552,1.0016,7.1376,-9.3954,-0.5467,6.8469,-3.6751,3.7966,6.1532,-0.424,0.1045,-5.0223,0.2971,-8.3025,0.2021,5.1266,-8.481,0.0088,7.9829,-3.0628,-3.6306,1.6529,3.2537,-0.5933,8.6859,-6.2731,-7.1865,-9.6281,4.364,4.7556,5.3271,7.0245,-4.4503,-7.8178,9.7517,-6.0325,-0.1304,-3.8963,-8.1424,-2.7245,-0.0774,8.4224,0.5059,-0.224,-9.927,8.7866,2.8883,-3.9989,-9.822,-9.5845,-7.8229,0.2208,-4.6291,-1.1991,-4.2026,0.5319,-2.328,-0.5318,-5.5357,-0.9971,-5.6183,-1.7584,-8.3296,-8.6858,4.5531,0.8475,5.092,7.5919,-2.9665,-3.7025,-8.367,-5.399,-2.2095,2.5795,4.4661,-0.1252,-4.3949,3.5361,-0.6106,-3.5924,0.7575,4.1226,3.7277,5.9248,-1.7977,7.4602,-5.8532,-6.8041,1.8615,-8.2929,-8.8673,4.7244,2.2741,2.8101,3.7748,-4.0959,-5.7991,-6.3778,7.3165,-0.0391,3.6681,-2.6385,-4.0609,8.6106,8.5914,0.9893,-1.1584,5.8398,-8.7151,7.2185,-7.3393,6.8677,-2.0087,6.9328,6.2825,2.1919,-2.0149,-0.6264,4.691,6.5326,-3.5103,6.1843,5.9729,8.1051,-2.335,3.2857,-4.5885,3.0338,6.8508,3.1767,-3.7907,5.3833,-3.2451,-4.2207,-6.4181,-5.463,4.8163,6.2379,-3.8603,-6.8231,-3.6536,6.5487,9.1549,3.2241,-6.3298,4.1545,-5.0934,5.956,1.9021,-3.4596,-0.4106,-3.5634,8.7747,-9.7011,2.7649,9.8223,-2.3734,-7.3641,0.8203,-8.2604,-6.9242,7.1211,-2.1704,5.1732,2.0911,3.1047,-9.3039,5.3716,-8.1216,-7.2633,2.2045,2.661,-1.9895,-0.6321,-0.1103,-2.5608,8.0803,-4.041,1.9874,-1.9808,-6.6126,-2.6457,7.9556,7.9584,-1.4137,8.1504,0.3182,-5.7576,-5.2386
8.7157,-2.9974,-1.2391,0.8808,9.9712,2.6434,3.8268,-6.4521,-7.9886,7.2087,4.0258,7.786,4.6077,-4.7597,-1.4215,-3.2949,-7.1826,5.8735,-3.2957,-3.865,9.6608,-0.5282,3.6652,9.0186,-6.0026,5.0706,-3.1816,4.3199,0.6244,1.571,-9.798,5.1728,3.1624,-1.3896,-8.8834,-7.2799,2.4258,3.4939,5.2242,7.0839,-1.2492,4.2515,5.6307,7.6587,-8.3651,8.6041,-8.8173,-3.7945,-1.0745,0.1822,-8.5564,3.4524,-0.3673,8.567,-7.2656,5.5832,-9.9967,-1.8203,-7.5931,0.3551,-4.2386,-1.757,-3.8348,-0.2333,8.9208,0.6777,6.9862,3.2924,0.6166,9.279,8.4143,-1.9791,3.5754,1.6355,1.833,1.9699,0.6655,-9.6573,7.0212,-5.128,-9.9682,2.0643,6.2519,-9.3702,1.2856,-3.4467,3.5313,2.156,-9.0735,-2.8062,6.6456,-4.3296,6.7315,1.3834,-0.9524,-0.4263,-3.5091,-5.4305,9.8619,-2.6429,-9.7293,6.1017,8.8414,-0.04,-1.086,6.6023,1.3632,0.967,3.2324,3.5825,-6.9694,-8.373,1.8123,-9.4195,1.8997,-9.432,-5.4248,-4.8039,9.5693,9.8859,1.2846,2.4472,1.3416,-4.5387,-9.2351,9.8328,-0.5022,-8.0766,-8.1034,-6.5971,5.6555,6.169,6.6776,4.7479,1.9176,0.37,9.5513,5.0305,-7.3946,-2.0964,2.0723,7.7024,-2.6651,7.8684,-8.3645,-2.0851,-9.2659,-3.3413,-7.1875,6.6503,5.13,-8.0936,-9.1988,5.646,-8.2897,-7.9804,-0.7691,-2.4102,-3.0543,-4.3871,-4.4041,5.0723,-3.1739,-9.6323,2.208,7.7065,1.1345,-0.5407,-2.939,2.2357,0.3555,1.5246,-0.819,-1.1146,2.0011,-9.1626,-3.2597,-8.6603,-0.1514,0.3058,-5.0486,7.5793,3.9023,-2.2692,-0.4099,8.8802,-1.1931,-1.4579,7.851,5.3276,4.1798,-0.3621,-3.5095,-5.6036,-4.9512,5.6958,-1.9656,8.7794,2.0246,-6.1029
-1.8322,-0.1679,7.8386,-9.7337,-6.2295,2.2594,-8.9573,-7.4726,8.0221,9.7232,-0.6226,-8.8838,2.8638,-1.9906,8.5875,-5.9402,-0.013,0.1422,4.2086,5.9562,-5.1914,9.2787,7.5411,8.4406,-3.6799,1.4794,-9.7964,8.8944,-6.0318,-0.5365,3.5691,8.8077,0.632,8.2903,5.2612,8.9995,5.9719,-8.3095,-4.2013,1.9296,1.9682,7.2771,-5.8152,-0.5674,-8.2414,7.5826,7.5961,7.2651,0.5632,2.4183,5.047,-0.9885,-8.9743,1.1069,5.454,-4.2079,6.8116,5.7562,-5.3453,0.613,-3.8443,5.5953,-2.6728,-9.7731,8.5199,5.3581,-7.2579,-6.7283,-6.2174,4.4713,4.7155,8.9268,2.8798,8.0154,-9.8941,8.8933,8.3477,4.8416,-3.755,7.6481,-5.11,-8.7605,1.2313,2.8413,7.5269,2.0561,-7.3594,-9.8862,-2.2593,-0.6211,8.3053,-6.9126,8.5163,2.6634,1.6953,7.2951,-1.9636,8.0754,-5.7296,3.6624,-8.5695,-0.635,8.1802,-6.6567,9.8608,0.9899,-4.6078,-5.4951,-3.9363,-6.2265,-4.8097,-3.4075,8.836,-9.1358,8.7537,-6.9657,-7.5557,5.9323,3.8989,0.2327,-3.3256,-8.5742,3.2014,7.6381,6.1069,-3.6893,-7.1257,-7.3531,-0.3243,7.5338,-0.0113,4.8531,-3.4806,0.1092,2.6466,9.5002,9.312,-1.4915,-9.3291,-7.7043,-5.1188,1.7962,-6.9487,-8.9945,8.7177,-5.9976,9.4621,0.3527,5.5331,-1.1705,-1.5196,-8.9635,1.6301,5.3045,-1.227,-5.1861,-6.8044,9.0365,-9.9788,7.906,4.1298,1.4996,5.6851,-4.7099,-6.1125,3.3791,-1.5731,-1.1197,1.2219,-8.8252,-5.9663,6.8713,-2.5811,-8.7584,-1.6125,3.3083,0.0438,8.3393,-4.6199,-5.972,-6.968,9.926,5.2661,2.4979,2.692,1.2087,-4.5321,1.6073,-1.3246,2.3708,-3.9357,-7.2017,7.0137,-1.0591,-9.4204,8.521,-8.0899,4.1872,-2.275,-0.71
-6.6391,2.4595,6.4526,7.3342,-4.5364,6.2107,-4.4557,6.1027,6.7727,-4.0048,-7.4171,4.3292,3.1576,-7.2823,6.7738,-7.0548,3.3629,-2.0598,7.3033,-5.7545,-1.9624,7.6447,-3.5654,-5.3656,6.0988,-0.1201,1.8169,-9.9602,-9.2913,2.6053,8.8805,-4.402,-2.8937,-1.8677,-7.5202,7.8908,4.9493,-4.3443,-9.112,9.4514,-5.3264,4.5494,-4.6327,-4.2741,9.4651,3.7839,-6.6129,-5.6382,-4.8907,7.7087,-1.2041,-3.6004,0.8726,-0.3778,1.373,-2.9791,-1.4655,-5.2371,-9.6067,-3.4695,5.1461,0.2885,1.2726,-8.934,7.5395,-0.8685,1.2931,6.3521,4.8491,4.7255,0.4461,0.2569,2.5138,8.47,1.324,1.9227,-0.1016,-8.0682,-4.6597,5.1571,-6.2005,-1.7812,2.9574,1.0096,5.2816,-1.6918,2.6727,9.6357,9.6099,-7.2286,2.3269,-4.8616,-2.2321,-7.686,-2.9597,4.6791,1.387,7.2726,1.2667,-4.2927,-1.0473,-0.5889,-1.8886,-5.8668,-9.7716,2.1439,6.64,1.039,-5.464,6.6619,7.2679,-6.0706,7.1028,-4.6576,1.1428,3.6022,1.5155,-0.6019,6.4608,1.9661,0.6341,-6.7517,4.4363,-3.4282,1.1723,6.7548,3.4008,-6.2437,-6.3506,-6.653,5.4798,-9.8674,-0.261,5.0161,9.7457,7.8537,-0.2566,-3.6343,1.1241,2.5765,5.0045,0.7397,-5.7558,-9.7778,-7.3303,0.9552,9.627,-1.4586,-9.8785,1.7811,7.6355,3.9005,3.4309,0.0497,8.2592,-9.327,-3.5825,7.6925,-7.6813,6.4692,1.2834,8.459,-3.6614,4.5671,-0.2626,-7.3208,-4.1655,-8.5817,-2.5012,-9.7787,6.8993,-2.4677,6.6211,4.448,-0.2576,5.785,-3.5743,0.2151,1.8498,5.8573,-1.186,5.5087,-1.248,-2.2376,-7.3536,-5.8764,-4.0728,-9.9728,-2.5142,-3.2417,9.6092,0.5152,6.5318,-2.1562,-8.8144,-8.9134,4.8682,0.334,2.617,3.4183
-2.9768,1.07,-6.1088,5.8928,9.92,-3.447,-4.516,3.0071,-5.2375,-0.1475,-3.246,-3.3524,-8.3557,6.0235,-2.0469,-3.7125,8.7569,-7.5968,-8.6421,3.5921,-6.6757,-8.8431,-4.3551,2.7513,-3.8574,-4.2452,-5.0602,2.9727,-9.2664,-2.7376,9.8793,4.4104,-9.862,0.3758,-6.2319,-8.5542,-6.4063,0.6021,9.9486,2.3233,0.1692,6.7634,-4.334,-7.1355,8.6922,3.4413,-4.9393,5.0049,-4.399,-7.6807,-7.1879,5.5106,-9.2191,7.2412,-7.6785,3.5357,0.492,-7.9299,-0.6859,6.4872,-3.8174,-6.3611,9.5288,8.7868,-3.716,2.0762,-4.6043,9.8919,-0.1739,-0.2199,-7.256,0.8083,-5.0503,8.0678,-0.7964,-7.5353,-5.3108,-6.9484,7.6575,7.4834,4.5075,3.315,-9.095,2.7477,4.8828,-0.2845,-3.5827,8.9285,-1.1442,6.7605,-4.7637,5.6525,-9.5649,-2.4544,0.3802,5.4781,6.761,2.2403,-1.2926,-0.7591,4.8277,-9.9951,6.5026,8.6968,5.856,1.7146,-5.2268,8.2786,5.3036,-7.0867,-3.0921,-0.1461,-3.5817,-5.8331,0.5471,-8.933,5.3393,-3.9695,2.0645,-4.5308,9.3958,-5.9802,5.8703,8.0698,3.2962,-5.9375,-4.2385,-8.6091,2.4078,-8.0056,0.6738,-9.6705,-0.7625,-9.4134,-2.1587,-6.0867,-4.3803,0.1345,5.5861,-7.8246,2.5114,8.6991,4.9951,-6.1716,-4.3711,4.7208,8.9405,-2.4195,3.0925,-5.1186,8.9443,5.1731,-5.4319,-2.8375,-1.0202,-9.2814,-3.2818,5.0322,-5.6129,4.7533,-7.2302,-0.3804,-0.8822,2.8127,5.3334,8.0551,6.9625,-6.36,8.9839,1.1958,1.5198,-8.9525,4.706,-3.5909,3.029,-8.1343,-3.8601,-8.1393,9.2019,-0.7998,0.9713,4.9291,1.3324,-3.0766,0.2316,-7.0437,-8.2003,-0.5691,-8.8135,1.6528,6.8326,-4.9716,2.3134,-2.7321,-0.9173,4.3134,-3.7008,-2.8278,-1.9028,6.2214
-9.4749,3.042,1.1548,-1.0228,-5.5644,-6.1861,7.6364,0.5299,9.9612,2.1498,9.1819,3.6977,-5.1791,4.0381,-7.6408,-0.3151,3.9904,8.0282,-7.4932,6.5759,-5.0832,4.4661,0.0229,-4.495,5.9315,5.5609,-1.0,-3.1401,-0.3626,-2.688,-4.8305,6.5691,-9.2738,-1.2715,3.7237,-5.5357,2.4621,-4.7819,8.1423,8.863,6.6162,-6.9762,4.9907,-6.33,-0.1761,3.4901,0.6548,1.0855,9.6726,-0.5226,-5.4714,-7.0691,-6.7785,-5.0288,-6.6268,4.0883,4.0204,-1.1208,9.1187,-4.3502,-8.6998,-2.9956,8.0086,8.6217,8.9127,-9.1,-9.522,8.2105,-9.8686,1.9306,-5.4342,-1.6681,-2.2105,1.7198,4.4331,-5.084,0.1261,-1.6555,-5.6155,-3.1728,-8.4863,-6.5915,-3.5687,-6.0518,4.5988,-3.1457,7.3405,4.9,-4.8918,3.934,3.0122,8.1547,-8.2658,-3.6788,-2.695,9.7643,-6.329,0.8248,-7.2288,7.5932,9.5255,-6.0128,1.22,1.5648,-8.91,8.7268,0.9455,-3.1677,-1.8778,9.0123,0.8872,-6.3685,1.5091,-5.5053,6.215,-3.3983,-1.2946,-9.5782,6.1697,4.7222,2.8331,-3.7812,1.8923,0.4801,8.7075,7.0819,-3.7679,2.2129,-7.4324,7.2566,-6.4722,-4.7145,-0.5403,2.8852,-7.3631,-7.5547,-6.2547,7.8144,-9.3489,-9.7347,1.8607,-8.2861,-3.1772,3.5647,-5.0495,-0.681,6.6855,-0.1909,-2.1223,-4.2331,-5.9091,5.8319,-8.963,-1.3257,-5.2899,7.2258,-8.0145,1.0842,-5.023,-8.8014,4.3963,-0.6954,-4.8385,2.9267,8.3248,-1.5874,-9.5793,3.8141,0.8911,-7.7175,1.7234,2.4555,-0.6832,-1.4265,-6.3133,5.0954,-8.9493,-6.3022,6.7125,-2.424,-1.0511,6.3836,-6.4929,7.4666,9.6952,1.8791,-1.0529,8.4833,5.8181,1.8276,0.4199,-4.5462,0.9691,-2.3366,-3.4825,6.185,4.5613,-7.6181,8.2877,-8.998
-2.7135,-0.9641,-6.1457,3.7026,-9.9365,-3.7107,1.6028,7.3717,-3.8974,-6.2812,-5.2085,3.4246,-9.7607,5.4519,-0.6028,3.4569,-1.5025,-9.6531,-5.5966,0.127,-1.8932,-5.204,-4.6572,-7.3866,-2.906,-0.3435,-6.4698,-7.4546,5.844,4.2249,9.104,-4.3745,9.2239,-0.4613,1.2125,3.4757,-9.4042,-4.8996,4.5423,2.6562,8.8915,-7.4405,-5.1849,-5.865,-1.5398,0.7636,5.8029,-9.5838,9.9504,8.3291,8.3627,0.7555,0.1039,8.7638,-4.9076,8.6131,-4.4272,-0.8203,-2.9139,-4.4018,-1.0108,5.7362,-5.7479,-0.1866,-5.1643,1.274,5.2024,-5.3786,-2.6588,8.5816,9.0318,-6.0507,-3.6017,0.1107,5.4358,1.4722,5.1204,-3.019,4.3459,8.5872,-5.6735,-0.3468,-7.5669,1.3351,-0.2156,1.8982,-0.5181,-9.5136,0.9737,9.7455,-0.4928,0.8769,8.6319,-7.2887,-1.0415,-2.1889,9.2634,4.163,5.7231,0.9725,-6.6141,6.457,1.2438,3.4535,-0.4981,-1.7139,8.0667,-2.7076,-6.3619,-0.5806,9.953,7.2885,1.9308,9.21,-4.3476,9.5726,2.7035,1.9425,-3.0096,-4.5517,-6.6159,0.4834,-5.7902,-7.0926,-2.5312,6.3996,-1.284,-7.3188,0.845,-8.2296,3.05,-0.9788,2.7564,-6.4194,3.4135,4.7779,-9.6303,2.9342,-3.2566,-5.5456,-0.1759,-7.0743,-0.856,-8.6958,6.0691,-2.7324,7.3401,-8.7458,-8.0904,1.2692,6.9063,0.8115,-6.9484,8.4809,-5.1961,-0.4312,-7.1908,9.9865,1.5595,7.8994,3.4566,2.3501,3.5994,-7.9324,3.7169,-5.2321,-3.551,-1.3884,5.9581,-9.0358,0.9137,-5.6082,4.9969,-6.9099,-8.6988,-8.3959,-3.4375,-0.5888,9.0298,9.8928,-0.0601,-7.1877,2.5911,0.0964,-1.857,-4.745,-3.8753,-8.0206,9.2406,7.6933,-4.1692,4.6819,7.133,-0.5904,1.465,-3.7581,5.0566,-4.12,-1.7676,8.9005
-0.2489,8.4668,8.5553,-6.5605,-7.5979,-0.3379,9.4433,-8.7233,-8.1803,-2.9054,-7.93,1.752,4.7467,6.7445,-3.2193,3.7186,-8.9427,-5.6571,4.356,-5.5611,0.4867,3.7343,0.0977,-4.2559,-5.2376,-4.4828,0.2154,2.4661,-7.2434,-7.3066,-1.1673,5.0841,2.2171,-2.6874,0.5385,2.5883,0.5706,-4.7773,-9.3691,-8.2682,6.7008,-0.6244,9.6791,-9.2233,-4.399,-1.7979,1.9166,-4.1444,-5.9314,-3.1882,-2.5042,-0.3692,-8.3191,3.7456,6.3012,6.2033,-8.5553,7.0802,-5.4068,0.867,9.5874,6.6842,3.8682,5.7689,-2.4486,-9.9726,1.6435,9.8971,-0.8329,-2.6057,0.9365,-4.829,-9.0799,4.9783,5.3174,2.9827,-8.0182,2.2687,-3.9562,-8.1221,7.4561,-7.3654,6.9488,1.7532,-6.5894,-8.3999,5.9023,6.4474,4.748,0.6518,1.9145,-0.6187,-3.3301,-8.032,3.2243,-2.1412,8.7859,9.714,4.5294,-2.6837,-1.1665,7.3519,-8.5474,0.2824,-5.6262,6.6605,-2.735,-3.2347,-3.5637,0.3502,6.1088,-2.5064,-2.0163,2.8044,-1.6854,2.2459,7.1991,8.5341,0.1881,5.8477,1.0691,4.5217,-2.6496,7.5928,3.8325,-1.4507,5.4977,-0.0994,6.9819,-6.7585,-2.0348,2.8907,-1.1189,4.1942,-8.2234,-6.1991,7.1788,-3.6361,3.7875,6.3007,-6.7106,7.0392,-6.0955,2.5908,6.7283,-9.6157,2.0854,-6.1923,-7.5004,6.4657,-7.4732,-7.6505,8.1323,-1.5861,-0.9022,1.1642,4.0246,6.7758,-8.4918,4.8591,-7.6897,8.9467,3.6746,-5.9939,3.4785,3.3286,9.9466,-1.4865,-2.1762,-0.2045,-6.8813,3.6671,5.1681,1.2248,9.6436,-5.075,-1.2136,0.2082,8.9015,-2.5214,-6.9253,5.1046,-6.1665,-2.1533,9.1488,2.952,7.7279,-9.0963,-9.3218,-0.7406,-6.1277,-3.6953,6.0856,-8.0589,8.9172,-6.2464,-4.791,-5.813,-1.4377,2.5336
-4.5499,-4.0873,-0.7444,-9.3275,7.5681,-4.2857,-3.7567,-1.7974,9.9398,5.4107,6.6225,-1.4281,-4.4238,-7.3173,5.9455,0.5126,-4.091,-8.1887,-1.8806,9.5745,-7.5588,9.7687,6.0205,-8.4981,5.7484,7.9187,-8.656,-7.8667,-0.9014,-2.401,4.1789,9.7481,-8.1128,-0.8125,-2.7477,4.923,6.3773,4.2032,2.1101,8.2193,-3.9475,9.943,-5.362,-3.1732,-8.0183,0.9529,-5.779,6.0788,-8.867,5.2635,5.6677,-8.5079,8.1562,3.7097,-6.3809,-1.7508,5.5671,-9.6135,-3.9,-3.9444,-8.59,8.8735,-8.3238,-8.6991,4.1341,4.0392,-1.1036,-1.1857,-1.4179,-7.9275,7.1646,2.7269,7.29,-7.5713,-6.7474,1.8016,-2.7055,6.4996,-4.1017,2.0547,-1.202,6.8232,7.5664,1.2954,2.9835,3.4566,0.1908,-1.1554,-9.6864,-2.7753,5.0071,7.0476,6.6858,-8.0465,5.2154,-3.427,-9.1374,3.1256,-6.7103,5.942,-3.343,-6.4195,1.7116,8.8815,-8.6706,0.2153,-9.9093,-9.3331,9.0621,7.4196,5.7322,-5.8245,5.1012,-7.343,-4.1299,-1.8796,-6.1866,9.7958,5.2009,0.2388,-6.7222,-0.2078,-9.4402,-1.3815,-8.9941,-8.4913,8.7769,-8.9148,-1.8136,-0.7829,-8.3026,-3.466,-4.6124,7.2611,-1.4368,-0.4594,1.6425,1.4266,3.1589,-5.149,6.3871,-7.5161,-1.6285,-7.5882,3.5425,2.0078,-0.9145,6.8101,-6.4923,9.9676,-1.3125,4.2668,-2.1112,8.5829,-8.1529,-3.1115,-8.3243,7.5883,-6.6927,1.0772,3.3612,-5.8036,-4.104,9.3439,3.5592,-4.602,2.0039,-7.0831,-1.0779,1.6676,-0.2008,-4.4126,0.3716,8.6054,7.7033,-6.8815,-5.6872,2.9406,9.1235,2.1846,-2.7957,-7.197,3.673,3.4113,1.4299,-0.6169,-2.6811,8.4185,-5.938,7.0431,3.2825,-6.4322,-9.3089,-7.9982,-5.9264,0.4296,-7.7281,-8.6231,1.8308,3.3068
2.2345,0.083,-4.0045,-2.175,3.7269,-8.0087,-1.12,7.1351,0.1047,-8.1987,-6.6008,7.3289,-4.8205,-2.7638,-6.1491,0.4166,2.0802,-1.1635,-9.9231,1.5859,6.272,2.8409,-8.2809,4.8983,-4.3842,-4.5446,-1.7966,6.5074,-5.1238,-0.3669,-9.6055,-7.2657,-3.9364,-6.8919,0.2314,-5.4233,-2.2739,7.6454,8.654,-3.7774,9.1369,-7.0546,-9.5863,7.1743,-8.9257,-1.0504,8.7546,0.8967,9.095,-1.604,-1.0507,9.8887,0.7701,-4.3392,5.4961,-8.7825,0.9783,-9.3039,-7.0888,-4.7004,5.0072,-7.484,3.249,-2.8685,-5.6241,-0.4139,7.1915,-9.6915,-4.405,-2.0307,-4.5107,1.1278,-2.7926,6.6678,-6.1436,-4.4188,-8.5304,6.4916,7.5404,-4.5166,-6.1278,3.455,0.7518,2.3639,-7.848,-9.651,8.4364,-0.5756,-4.6823,-0.2127,8.4018,-0.3141,0.6411,9.0726,4.8336,-0.9627,4.8458,1.7625,7.1288,-8.2554,6.9796,3.3554,-0.4488,3.655,4.8912,4.9757,4.0385,-9.5097,4.0315,6.4857,-4.1863,-0.0055,-4.9251,6.5936,5.8024,4.4358,7.3646,9.6651,1.6977,6.123,-7.1276,-0.1956,-6.4079,7.363,1.3646,0.4908,8.7302,-2.0502,9.1195,6.3176,1.8684,6.8029,-5.0579,7.7022,5.6751,-2.9559,-6.6485,-6.9977,-1.2896,-7.4167,8.6286,-0.1051,3.9796,-0.9305,-9.5535,-0.1275,8.6078,0.7101,5.7378,-5.4868,5.026,-2.9272,-8.8207,4.2721,5.5868,-2.4187,-4.9792,1.0806,-7.7033,6.5226,-9.5747,-8.8695,-0.1044,1.1762,8.914,9.7925,8.9588,5.5988,3.1551,4.6795,8.6409,3.1005,-0.5498,2.1245,-6.4969,4.1917,2.8307,1.8332,2.9103,0.539,-1.4627,-5.4205,-5.6892,3.2199,1.8361,-4.0777,-5.7146,-1.3008,-4.6188,5.3555,-2.3629,8.7586,-4.2762,9.6916,7.1242,-6.1007,7.2265,-3.8727,9.1934,7.8753
-8.6513,-0.3258,-1.7947,4.7134,-5.9111,-5.4852,-6.8912,-5.7458,6.7226,9.9123,-4.3512,3.605,9.2727,4.1575,7.0,1.3858,-3.93,-3.0249,-2.9348,-2.4801,4.1722,0.8708,2.2719,-1.3651,3.8086,-4.5137,1.3257,-9.6082,9.4434,8.7973,4.7343,8.2681,-0.6087,6.4484,-1.7483,-5.0136,2.4593,4.2043,9.4009,-4.5304,-4.2186,1.3362,1.7601,7.3566,-8.3968,2.7636,-9.3581,6.3066,7.0906,0.9049,3.0678,7.4612,-0.7185,-1.488,4.6735,7.6057,2.3176,8.8498,9.1357,-7.0406,8.4958,-0.8401,6.7896,0.0719,4.3184,-6.3584,7.2694,-7.9947,-4.3591,-9.6459,-4.4027,9.192,3.5927,-7.5979,-4.3786,1.7135,-2.3074,6.3584,-8.4172,2.5322,-9.7629,8.8791,3.6184,-5.4616,-6.464,4.2545,-7.1316,1.2841,-3.3823,3.4736,-9.598,9.4883,8.5244,3.4201,-7.1823,-2.094,0.007,3.6676,-0.5111,1.6969,-8.7415,-6.4629,-6.8966,-3.0013,-5.5598,0.1775,0.5726,4.3069,-6.6354,2.205,-8.8377,-4.4799,6.5588,3.6215,-5.8948,2.6435,-1.3061,-3.3983,3.283,0.6223,3.8528,-7.6841,-4.861,-1.8838,-5.3541,-5.7602,-8.4415,3.41,-3.3089,4.169,5.7336,1.9893,-1.8073,-5.2619,4.3835,9.3824,0.9773,7.4378,-9.4482,7.0926,-9.1201,9.8777,4.7393,6.8892,7.1396,-3.3915,6.3628,1.3335,-7.1821,3.9287,1.6857,-3.6239,3.4227,-2.7539,-0.0356,-7.5438,0.3336,7.2707,-8.8381,3.0523,-6.6561,-3.6616,3.9715,3.9499,-0.0296,9.7115,-1.1592,5.3546,-8.9938,2.7732,3.0475,-5.8146,-3.0983,3.9497,-3.9874,-2.967,8.192,5.0516,1.0759,4.4273,-5.9722,9.7436,-0.376,-8.8214,1.308,5.5215,6.9604,-8.1715,-8.1649,8.8584,-3.7807,4.6265,-2.9935,-3.0917,5.6849,-9.0799,-8.1588,-8.895,7.82,-0.8114
2.0308,-5.1042,9.9099,3.4135,-5.3766,5.7954,-8.0272,6.003,-1.1342,-2.8772,6.0438,1.0341,-3.5917,9.6563,7.1639,-5.2859,-5.0814,-5.0772,8.2114,-7.3378,-9.0822,-4.3883,-4.9066,7.4659,-2.7335,0.6213,9.6052,0.0443,3.7066,3.972,-8.886,-0.0293,-9.0783,-3.1181,-4.0954,1.171,-2.726,7.3637,6.5495,-5.5819,7.2801,8.4009,7.4757,-9.4512,6.3902,-9.5544,3.5798,4.7942,0.4328,2.3307,8.8077,-8.2752,-0.1596,-6.7917,7.808,-6.8964,0.9443,5.4135,3.2644,6.8113,2.5769,5.2678,9.6825,-1.0996,7.9131,2.8027,-7.5219,-3.4668,0.8804,-1.3462,6.4143,-8.0996,-8.3515,-8.5309,-4.1563,-1.042,-7.1619,2.7036,-8.406,-8.0772,2.9132,8.7525,-8.2275,-3.6042,-1.5196,4.7158,-4.5499,6.1748,-5.0715,-4.6782,7.5757,8.9059,-9.2387,2.8195,6.7296,-1.9785,3.8992,2.9249,9.9577,2.0014,-1.1305,-4.1359,9.3911,3.7356,0.6308,-3.1267,-1.6607,1.4061,-9.5127,3.5319,-3.0254,-3.2077,-4.8258,7.8403,-8.8303,2.5076,0.9632,9.4718,5.6915,0.4009,7.512,-3.2313,1.0171,5.0386,2.78,7.3882,-2.6571,0.1561,-5.9713,2.8973,0.6,-1.6479,-2.9202,-3.0629,7.0933,-4.0538,-7.4655,1.706,-3.2946,5.4248,7.121,6.3404,-9.1206,-7.3888,2.1992,-7.1794,-2.7384,7.3738,-5.5653,3.1935,-6.8473,2.7023,-6.1539,-2.1333,7.0842,4.1928,-9.1695,6.9213,5.4785,-3.7611,-9.2642,0.91,5.4096,-5.7441,-7.1077,-7.4592,0.3409,4.7608,-3.6136,-8.583,6.7045,3.0809,-1.5439,-3.2096,-2.4604,5.5867,-1.185,-2.2385,-4.9027,-7.536,-8.7383,4.1436,-0.3247,-3.4683,8.3147,4.3835,2.5815,-3.4466,1.2536,-2.9262,-4.1682,-9.2365,7.1233,-7.6151,9.7424,6.1237,6.6913,-9.8768,2.1067,-7.7928
