8.5174,9.9057,1.7629,-3.5252,-4.9696,2.1309,2.1135,9.5007,8.1218,4.0522,8.4403,-9.4211,6.1899,-9.6522,8.5851,0.3451,4.3164,-0.9736,-1.8641,1.0895,3.8756,5.575,-1.9476,-9.5016,-6.8429,8.6582,-8.2961,3.1216,-8.7406,1.4046,-2.7297,4.7909,1.5101,8.4819,-1.6452,-2.9339,3.8463,1.3313,-8.5512,6.4878,4.9298,2.1842,-5.8625,-8.608,-8.0969,7.7253,-2.2993,9.6666,-1.7844,-5.9638,-0.7839,-5.5393,-2.4722,-1.9787,1.2299,0.1175,5.2695,-4.8176,-1.0016,-2.7927,-4.1641,-2.2086,0.9032,-1.7114,3.9959,2.5701,-9.7684,1.4011,4.8898,-5.4745,-0.3708,-9.1762,-5.7167,2.7968,8.1344,0.1472,-6.1054,2.174,-1.9261,2.4451,-9.8103,-4.714,-7.6712,0.6974,9.0506,3.3679,-6.9205,5.3491,-0.6268,-8.1182,-7.1811,-2.574,1.7793,-8.6379,-9.3775,-7.6829,2.555,-5.853,-5.2276,0.1651,-2.5578,8.8681,8.6682,-8.4732,-8.6138,8.8984,2.9742,7.4598,0.6114,-2.5694,-8.7489,-0.9553,-8.7686,5.1197,8.1656,6.3154,-8.5495,-7.0777,-2.7505,3.1098,1.3551,-5.0553,0.6885,2.2185,5.726,-1.9014,6.5317,-5.7225,-0.1966,-9.0943,6.8167,-3.7456,-5.4381,5.2309,-6.8191,3.4274,8.306,1.4175,-5.6653,-3.1703,-8.4888,5.9494,7.1564,-3.8802,-8.1133,7.8536,1.282,4.3994,3.5887,-4.1897,6.5053,-1.8612,-9.9187,5.4481,-4.0131,-0.2076,-8.9868,9.9811,-9.7493,1.2748,9.7552,5.3963,7.7778,8.7365,-9.4131,-8.0774,-3.6434,3.2137,-9.4027,3.1771,7.9342,3.0016,-2.2152,-3.2218,4.5203,6.2455,-7.4262,0.6719,8.2102,3.6424,-8.4426,-8.7265,7.0841,-6.7666,-6.5441,-3.6529,-4.5625,-4.6258,-0.6463,4.9459,-4.4476,-7.5511,6.4493,-8.4661,-0.0935,-6.8585,7.9445,-0.1949,-1.1477,-6.5577
9.3762,2.9721,-3.276,4.0852,-3.5494,-6.7196,-0.0952,0.4099,-8.3556,-5.0485,3.6636,8.3968,-7.6473,4.1711,-6.9571,-9.5437,-0.167,-2.5187,3.8487,-7.607,-7.197,7.5536,-2.3488,-1.3825,0.8276,0.4276,-2.8093,9.6712,3.4901,9.1317,-2.0136,5.9114,-8.1448,8.1943,1.4442,4.9753,6.2526,-2.278,-1.7015,-7.4483,-1.3685,-1.676,3.0063,7.3691,-7.1441,-2.8182,2.1683,5.4362,6.7728,8.1478,7.8828,0.879,-2.7211,-5.4613,-0.9492,-9.8878,2.1405,4.3572,-2.8567,7.7508,-3.2569,-2.7019,1.698,-1.8135,2.6964,-1.9772,8.3339,-5.3664,7.8408,-6.5116,-8.64,5.8819,2.3547,6.6495,-2.9974,-4.7655,-9.0911,4.4587,3.4184,0.1805,-4.8589,7.1785,-6.7046,-1.8797,-5.9976,6.9915,-1.2535,6.6949,9.7142,-1.6003,-0.8189,9.796,-2.7987,-6.8366,-7.8009,8.7348,-3.1595,-0.5668,-9.506,-5.0487,-9.3768,8.0774,-8.8586,6.6672,6.5757,-6.8708,8.4449,-4.1858,-8.0058,-3.9686,8.2519,-6.3082,-4.2399,0.0885,0.5816,-3.272,8.6041,2.1517,1.9205,-3.4129,-6.6747,-1.9982,0.5979,0.3731,-6.99,-9.5726,-3.1025,-8.0934,8.2606,5.0318,-8.5443,-5.8113,9.0173,4.166,-0.7117,9.3622,-6.0269,8.7449,7.3419,8.6295,-1.8266,2.0149,-2.4279,6.632,-5.9768,-1.4294,4.0239,1.1511,3.5781,-0.1282,3.8413,1.7607,9.8162,-6.3432,-6.7347,0.2849,-4.7296,9.7891,0.6758,0.1452,-7.5449,7.9771,1.8067,-5.5324,6.7146,-6.2048,-2.0348,-8.7389,-3.2849,-5.9765,-6.5137,4.1483,4.9819,6.439,9.6757,-7.2678,-3.419,9.6213,-5.7871,-7.9205,4.9109,-9.719,7.4147,-2.4631,5.66,2.257,2.0062,8.0457,-2.8557,-6.8646,2.5231,-0.2102,1.9962,8.1898,-7.3856,-5.2595,-0.6371,8.5739,-4.9553,5.022
9.9235,4.3402,-2.3442,-9.3547,-7.0294,3.6272,9.9279,6.7438,6.7237,7.0392,4.3087,-9.9665,-7.3944,-6.2005,5.2539,5.3658,8.0701,8.5275,-7.2799,3.7437,-0.3469,4.6783,-9.2362,0.7099,3.4061,-2.5213,-4.9242,4.9377,-9.2793,0.2088,7.0904,-1.7953,6.6012,6.3881,-7.6705,-2.7584,-6.3603,-7.4203,9.9659,2.7371,-7.0858,-6.8601,8.8879,-6.9018,2.174,-8.3759,-0.7216,0.8468,1.953,-9.3013,-3.2901,1.4293,-0.3098,9.9326,-6.8555,-5.9305,4.1478,-4.3607,-7.0897,-3.9541,0.2508,-9.2189,4.2194,-8.5389,7.3834,-0.5415,2.7246,-5.1568,-1.5584,-5.5169,5.7597,6.2814,-3.1306,2.2281,-0.4143,2.8678,8.6083,-9.8603,-5.9253,-2.7094,-1.5992,4.105,-4.3902,-1.9986,-8.8147,5.7899,-8.407,9.8857,6.102,-6.8622,-0.4161,3.8372,7.5082,-3.0595,-1.5332,-1.1736,-7.7572,-2.1772,-7.579,3.2516,-4.2119,6.6811,-7.0968,9.1509,8.7835,-7.1522,-7.7053,-3.5575,2.0549,6.3538,-1.787,4.8399,6.1919,7.276,1.1849,7.117,5.0183,0.8188,3.7815,9.2098,7.7336,-5.6491,2.0719,-6.1559,3.402,-0.2226,9.5792,-0.5978,8.9927,6.3757,2.3547,0.6622,-9.4115,6.3797,-4.5817,-2.8205,-2.0978,9.7939,6.389,0.0608,-3.2396,8.2025,6.0165,-8.0408,-1.5472,4.2333,-1.9779,9.5799,-8.5222,-8.1812,-8.3598,-1.5668,9.3728,3.1029,-7.6614,4.2905,-2.0218,4.3781,3.8865,-0.5159,-9.5918,7.8755,-6.2087,1.3378,-8.5589,7.5603,-0.8803,-4.8054,-2.9881,-3.0805,2.2855,2.5372,-7.7649,6.2709,1.2573,-3.6992,3.2938,9.196,8.1856,-2.0203,-3.66,-5.2787,1.3977,-6.5733,3.1959,9.278,0.7888,4.2772,-7.5699,0.7794,9.7185,-3.0924,9.9117,3.9375,8.724,-7.9657,9.7256,6.82,1.9537,-8.7638
7.8299,-2.0927,-5.4965,3.5704,-3.5579,-2.6506,-2.242,-0.8233,6.3307,-1.5041,-0.5326,4.1234,-7.6463,3.9697,-2.4985,-6.2481,3.8723,1.0438,7.5272,-4.6908,0.9068,2.9523,4.7383,8.4373,-1.8033,1.3345,-3.365,2.0925,4.6065,4.2158,3.3175,-6.2046,5.8277,-2.87,1.3843,-4.9638,8.862,-1.0884,-0.8093,-0.267,4.4563,5.1505,-5.2063,7.859,2.278,1.6019,4.5836,0.1902,-4.9473,8.4222,-5.7141,-3.9294,-3.3285,-5.7949,-9.6603,-2.467,-4.9736,3.8599,-6.5289,4.4919,-0.9626,-4.1041,-0.2652,8.5182,3.5533,2.7822,-8.2679,8.1906,-7.3479,-1.5389,-5.7835,9.5438,3.0933,5.8207,-3.139,7.4046,-1.6168,-5.7378,-1.3505,-8.1263,-8.1274,3.3696,-6.5424,9.9363,8.6417,3.1897,0.1118,-3.8879,-8.924,8.6689,-4.6414,-9.2412,-3.7318,-7.8128,2.6681,4.8897,-5.1966,-5.6386,-8.2282,1.0486,-9.925,-9.5063,4.9358,1.7083,5.5189,3.6688,-8.2501,-3.9204,-3.6758,7.2566,1.3603,0.8963,5.9755,-2.6561,-5.9994,8.0278,-5.2311,-4.7487,-0.0944,-5.8655,-0.214,-7.4848,5.6546,-9.7239,1.2148,-5.9212,5.6821,-8.8293,-9.6529,-1.9239,-2.7676,-4.1153,-5.0734,4.1408,4.9397,-3.5949,2.3673,-1.4582,2.7871,-3.1479,-2.0973,7.6445,-7.7787,-7.7336,8.9326,1.0907,1.4973,7.5193,-0.0138,-3.3223,-5.5315,0.3745,-4.0428,-2.5223,6.1291,-7.2635,4.1286,-8.1087,-9.463,7.7122,7.709,6.0116,6.5038,5.2165,-1.8937,-6.3397,6.4579,3.7916,-3.0456,-5.2404,-1.2855,-8.3986,1.9118,-8.9065,-3.0066,-8.1192,0.5694,5.5352,1.784,-1.353,9.8211,-7.6745,2.4702,-2.9215,-5.1459,0.0121,3.3264,-7.9643,9.0157,-1.4379,-5.5314,-9.6326,-0.2047,9.6569,1.5658,8.7493,4.0084,-1.4985,9.5713,-8.9156
-0.8689,-7.8234,5.5818,3.9709,-3.5743,7.2864,0.3122,-3.0551,-1.9742,5.73,5.5497,-8.2898,-0.7469,-9.91,-0.3593,-4.4581,-4.2502,0.8969,-1.0041,-1.3638,-0.7655,-2.9149,-5.2384,1.4534,9.5552,7.6653,-2.8395,6.5587,-4.9982,1.6218,-2.0481,9.457,-1.2352,-2.7595,0.8549,3.5132,-9.6096,1.3788,2.3389,-0.482,0.5404,4.3223,-6.0015,1.1292,-8.6471,-7.3418,-3.4759,-5.7215,8.8609,8.0548,4.4926,3.2289,-6.6526,-0.9964,1.2566,0.3324,9.1809,5.8264,-0.7284,-7.1442,-6.0521,-8.0866,9.9694,-9.0526,-3.0194,1.8642,-0.1384,-2.4491,-8.4861,-5.9133,-1.367,5.6654,-1.0952,-5.6541,0.5301,0.7288,3.8117,-4.8594,6.3605,8.9758,-0.5685,-1.4346,4.4467,-8.1383,-0.0819,-8.2948,-5.0063,-5.4462,0.0184,3.2955,8.5252,6.7273,8.6715,5.0133,-0.7901,-1.4991,-9.1462,0.8319,9.8679,-8.0654,0.3645,6.8171,-5.6649,-7.9059,-1.7205,9.3633,8.07,0.4026,-2.012,-5.9336,-8.9901,5.0943,2.9173,-9.1958,5.1533,-5.4448,9.7075,-3.8362,-1.8143,-7.1607,-7.7785,-9.8707,-4.2553,-4.8593,-2.0797,-6.4388,-7.7103,-4.7586,6.0533,6.8302,-4.7894,2.9148,-1.9911,4.5631,-0.6365,8.1132,-0.612,1.8694,-2.3619,5.458,7.8597,-8.8161,-3.83,2.5593,-6.8175,7.3679,0.9428,3.7895,-7.5443,-3.3924,-5.3256,1.2514,7.0621,3.7173,-2.2799,-9.1914,-3.1006,-9.3039,5.9382,4.7358,0.7332,8.405,7.4768,2.5825,-8.1596,0.7459,-9.8462,-7.7499,-0.3262,1.8691,-5.7544,-6.7781,0.3027,9.088,1.8047,-8.0535,7.0014,-7.2191,-0.1002,0.6684,0.2696,6.4751,9.958,-1.3937,-5.9784,-6.9856,-1.3582,3.7285,9.0894,6.1606,-8.3741,2.05,7.1719,8.2037,8.9529,-4.2689,-2.2482,4.7255,7.4996,-0.1872
7.7709,5.01,-0.8468,8.4297,-1.2572,2.1989,-1.4567,-8.2109,-1.7646,3.71,-0.9501,-5.3586,5.9416,8.5666,6.8308,4.3941,9.8173,-1.046,6.547,6.6839,-8.0051,-6.1718,-4.1252,4.6414,-5.134,-3.7004,-1.0555,-8.2159,-0.3608,-9.9119,6.8547,-3.6918,-4.8959,-0.8182,2.8307,3.5992,-4.2552,-4.1634,-2.2031,8.5411,-6.844,-1.1799,-6.7845,8.892,-2.2997,6.6717,2.1527,8.7299,-7.6788,-9.6357,-8.0798,2.6544,-2.9881,7.0153,-9.3919,-7.2264,-0.3926,-9.1547,5.3197,1.3416,-6.1405,-4.8357,2.8469,7.511,0.9901,5.0959,8.6831,9.1724,-4.2925,3.1959,-4.9863,-3.8656,-0.2557,-7.5604,9.7845,4.2533,9.0072,-4.0572,-2.527,8.7021,-2.3346,-7.9139,9.1999,-7.6312,-0.012,9.8954,0.2274,-6.0215,-1.1658,-5.4163,5.3423,-0.8791,8.3575,7.3024,5.9141,-3.3562,1.3204,6.6035,2.5515,-3.513,-5.5305,-3.4289,5.6987,4.6896,1.5877,6.0903,8.5299,-6.9815,5.8029,7.328,-9.3655,0.5961,7.0956,-0.5577,-4.1162,1.9293,9.8094,-3.0054,-6.4983,7.5221,-7.5849,-9.4292,2.3791,4.1188,-7.0332,7.6311,0.6342,-1.9868,4.6814,-9.7305,-5.4587,-2.9719,-2.3871,-6.1243,0.1324,1.6579,-0.9339,7.77,5.4845,9.1783,9.963,5.9924,-0.3418,3.1307,-7.4599,3.735,4.0054,-5.7378,1.8431,3.9372,9.6778,0.3084,1.5264,4.0914,7.4418,-0.9922,4.8414,4.1688,-3.6868,8.3323,3.2416,7.0729,-4.1866,-9.3116,9.0967,-3.658,-4.1078,-3.0415,-2.9886,9.8288,-6.8772,3.2021,-4.3426,2.7079,-7.9836,1.438,0.895,-7.6513,6.6461,-1.7025,9.4186,0.0019,-0.3884,1.7419,9.1225,0.0433,-9.2895,-5.7144,-4.3222,-9.9336,-2.146,5.3734,-6.3274,-9.0103,-9.0466,8.5055,3.6992,-0.6032,-8.0976,4.4894
-3.9788,-4.6753,-2.8822,4.3178,7.3219,7.5918,-5.9148,0.5507,8.5779,0.8091,-7.5103,5.172,-9.8048,-1.2855,-1.9193,1.2386,-7.6059,7.6748,-5.4819,7.3195,-3.5884,-1.155,8.8594,4.3997,3.0139,-1.6187,-2.7436,-7.2595,-1.7593,3.7438,-4.9951,-5.1229,-6.0444,0.0774,-1.2424,8.4595,4.3524,-3.464,-8.7468,2.4955,-0.5566,-2.4927,-0.0339,3.4807,-1.563,-3.5482,5.6373,-5.3833,3.9592,-3.9083,3.724,-9.6852,-8.2175,0.1001,7.8358,-5.9876,7.4886,-1.6397,-1.3941,-6.0335,6.1168,-4.2425,-5.5831,-2.1943,-3.1707,7.8956,-3.3598,-7.4241,5.4926,9.7655,9.4653,2.2314,5.7836,8.9093,1.547,5.5085,-7.404,-3.2115,-7.7165,1.9438,-8.7473,-8.4383,-2.8213,-4.0787,9.2601,-4.2515,-5.9185,-3.0523,-3.4039,-5.0475,4.5724,6.9615,0.3939,-7.9231,8.3526,-1.6648,6.4236,-1.8661,2.9857,1.2881,3.003,1.1657,5.1735,-7.4694,1.6,7.54,2.3316,-6.4201,9.4145,-1.7228,3.7547,-6.8595,3.5926,3.2476,-6.1122,-2.3548,5.9096,-2.8021,7.3586,-6.4115,5.8812,7.4172,-2.0765,-5.1985,2.4877,3.0644,7.6989,-7.4964,-5.7101,-4.9665,6.8333,-3.7431,9.4216,-5.554,-5.1106,0.2809,1.9073,-6.3366,2.3831,7.4353,-6.8464,3.715,-5.6041,-2.2042,-5.6718,-9.4293,-9.0167,3.3705,-6.6869,-7.2803,-9.0226,4.3625,-9.3347,-7.8357,9.5359,-6.219,-7.5227,-1.9233,-7.854,-8.7958,0.6319,8.6879,2.783,5.6238,-7.3419,-6.3367,-4.3512,-3.6609,-8.4659,8.4165,-0.1069,5.4581,-6.3156,2.9664,8.3489,2.6165,-4.7824,-0.3295,-2.5429,3.3523,-8.0032,4.7595,2.9882,4.9554,-8.0728,9.1315,7.4711,6.5782,5.8674,-8.7017,8.0793,6.8734,-2.5069,-0.6157,-2.0993,-9.1904,-5.6106,3.3305,3.8616,-3.8666
-4.0247,-4.138,-4.1795,2.8568,3.8202,-2.0744,-7.7444,-3.4545,0.7497,9.3086,-2.7251,-1.0006,-7.3661,-7.5154,-4.9334,-8.7473,-3.2672,7.0971,2.9678,-9.4717,9.3805,-2.6733,8.9572,-9.6818,5.0159,7.7655,7.5355,0.0438,0.356,3.4159,1.0919,-5.0734,-0.2679,-6.2364,-8.9291,-2.4885,2.3298,-7.2683,4.1981,2.7696,-5.3959,4.0017,7.0123,-7.0302,2.7032,8.951,2.9025,9.0447,7.9218,8.7607,6.9722,7.7436,-4.3342,-8.1321,1.5178,-7.9588,2.9468,9.5896,5.0025,-9.3562,-2.168,-0.9607,-5.7978,7.0931,0.8828,7.6059,-1.2624,-0.477,-3.8704,-1.9008,9.3563,-4.407,-0.1995,0.886,-1.4147,-1.9151,-9.5141,-2.4461,2.6605,-1.6042,1.091,-3.3796,3.2672,-6.4993,1.9338,8.7603,6.3698,3.3139,3.7801,-5.7282,-8.2275,2.0895,9.742,5.333,9.0992,-0.6012,1.4346,-3.0916,-9.1661,-4.4682,-3.8304,9.3097,1.0201,-1.9587,0.9491,9.9926,8.953,-0.3802,-5.5656,0.4527,-6.6024,8.5234,9.5616,-3.0387,0.418,-4.1399,5.1452,-9.4984,-7.9193,-6.5539,-8.7467,-8.938,0.888,9.8756,-2.4592,8.6001,-9.7494,4.6173,9.772,9.3466,7.3903,-6.7424,-2.6531,-5.381,7.047,-1.5821,0.8965,-2.3329,3.2342,1.8784,7.6316,9.1196,-5.8576,3.9152,4.9611,4.5563,-8.7565,-5.8166,-8.945,-2.503,-2.7665,3.2487,5.2722,7.2816,8.224,-7.1407,8.4614,-4.5182,3.2681,-6.5816,0.8114,1.6478,4.8372,-8.4825,-4.2867,-4.1575,-9.8437,3.982,-8.9632,7.9761,7.9547,-2.5815,0.0493,7.228,-1.8529,3.2825,5.8827,6.8389,0.7256,-0.8721,-2.3236,-0.658,-9.9139,-4.1428,-4.4383,6.6421,5.7207,-4.7533,-2.0298,-6.8978,5.0291,-3.243,-6.9352,5.5794,8.3621,4.2306,0.4684,6.5806,-8.1256,-2.5096
-2.0391,-4.1262,8.3234,-5.8939,9.8731,-3.9223,-4.2698,1.6357,2.6385,-3.3557,8.1058,-9.2686,7.3144,0.4582,-6.5115,7.0408,-1.9708,6.2942,5.611,1.7987,9.5163,6.1202,-3.1741,0.0119,6.5885,-3.5166,7.6024,-3.2652,-9.0331,8.989,-6.8443,-7.9383,-0.9333,0.5325,4.2572,-0.8458,3.054,-7.855,2.4898,-1.3022,-1.4364,9.6489,4.4021,-8.9102,-3.844,-6.346,1.7628,9.5935,-4.3848,-8.6555,-3.9017,-4.2782,1.0416,6.9643,-8.5921,7.0191,2.91,8.2722,-2.2826,-6.181,8.6886,1.4902,5.8215,-4.787,-8.7287,-7.489,-8.031,-4.2323,-5.8992,1.2943,6.4535,4.7974,-2.3829,0.4715,-7.7026,4.9009,-9.6067,6.0207,-2.5405,8.3983,-4.7456,-8.133,2.1912,5.8676,-4.5506,7.586,-2.3862,-9.9166,-7.5376,4.6099,2.0491,-7.8956,3.6875,-0.4897,5.5255,-6.619,3.6378,6.2656,-6.0411,6.8554,2.1658,-1.3544,4.383,7.6116,-0.676,2.8215,1.6701,5.0248,6.592,7.7581,-5.709,-0.8356,-8.7413,7.3691,-0.2747,-2.7131,7.5143,-5.9295,-8.1697,-7.3593,-0.255,4.0151,6.3243,-5.3465,9.9168,-1.4991,2.1208,7.1567,1.2638,-7.9204,9.5629,8.5568,6.0877,4.3409,-6.1723,-7.4806,9.5122,-4.8424,-6.4983,-5.3364,-1.4876,8.6307,-1.5274,-4.8461,-8.1596,1.5494,-2.4057,-2.0143,3.4007,-9.1809,-2.3895,-4.7279,6.3506,-4.056,9.4396,8.4684,-5.1132,0.5984,7.7085,9.7154,-2.82,3.1916,-1.4709,-6.9935,2.4276,-3.5309,-0.9718,-1.5897,3.038,-4.4743,5.8886,2.5973,9.6799,-1.1967,-1.283,0.0185,-3.7016,-2.0688,1.2213,1.0217,9.6981,-6.1337,-9.4197,0.2677,4.0953,1.4566,-9.76,4.5311,-3.9245,-0.4159,4.1407,7.8972,5.3173,2.3866,-6.4844,8.7421,4.0363,6.0844,-1.1406,2.1276
7.3162,-4.9547,0.3616,-8.3158,-2.2901,-1.3221,-6.5718,5.9123,-9.0817,8.5203,3.9446,-7.7628,-6.8581,-0.1149,-3.8029,-1.0087,9.0026,7.5189,3.2093,5.9831,-0.8692,-7.0246,7.646,7.967,8.1122,-3.7018,0.4521,0.4999,9.7428,-5.8939,5.7677,-5.0118,-6.4147,8.8483,-5.0819,5.3834,-3.9939,5.5443,6.9595,7.6804,-5.0436,0.0309,-1.4288,7.9591,-4.0267,-8.9664,-3.1765,-9.7341,7.4809,-2.6156,-6.2435,5.4794,3.1826,-4.7133,0.0493,1.6524,-6.8504,1.3118,9.3898,-2.5181,-1.2651,-8.9047,0.6625,9.8916,7.7302,-1.855,-0.0273,-8.5082,1.5514,-0.3522,-1.3443,-0.4706,7.6366,-6.132,6.1562,-0.0862,-5.5816,3.7811,-1.6001,-8.3258,-5.0729,3.9607,0.6547,1.0662,-8.4896,2.7018,8.2135,3.7997,3.7275,-1.6393,-8.9369,4.5477,-8.4123,4.4836,4.0179,8.1209,7.0109,9.8936,8.8255,1.4882,-1.8686,8.0848,-9.4607,1.0905,-5.2573,9.2117,-0.7016,2.8474,8.3777,7.5019,-3.2294,6.8662,7.8918,-5.8562,-6.1631,2.7313,4.436,3.7027,-8.0315,6.2067,-4.4543,8.3943,-9.5534,9.1574,-9.6233,-9.3827,-6.807,2.563,0.5025,4.4292,-1.9858,-6.6411,2.0688,-6.7842,4.144,8.0625,9.3751,4.3544,-0.9092,-3.026,9.1351,-3.5228,-3.3762,-9.5764,-0.1915,-6.519,-2.8089,-5.3032,9.1004,-9.8607,9.3226,6.6735,0.3669,7.3252,5.6086,5.9388,-8.6442,-3.1985,-9.0412,-0.1515,7.0888,-0.1619,-6.2214,-2.0961,-9.3635,6.0467,-1.51,7.8697,4.625,-0.5896,-2.9886,2.1694,-4.5495,-4.6802,-9.2113,-8.8536,2.1772,6.6983,3.7011,-2.6902,4.6999,-7.7346,-9.042,4.0503,3.0936,6.9868,-8.4953,-1.5833,3.835,9.0326,-1.5387,8.0374,0.862,-7.3051,4.0095,-8.6536,9.7734,7.5179,2.7639,4.0507
-6.4438,-7.1369,-8.0109,-6.5886,-9.2935,1.894,5.5343,3.046,0.031,1.3209,3.8707,-0.2279,4.6568,-4.1921,-8.2586,9.6138,-7.0655,7.2867,7.6447,4.6779,-5.8194,8.4971,-1.4256,-8.4925,2.5381,4.9107,-2.0942,0.9662,-9.4406,-8.0805,1.338,-5.6178,9.3524,9.3223,-5.5015,2.4764,-2.8286,-9.5068,-1.6391,-7.294,3.5552,7.2581,8.854,-4.1623,6.1738,-5.1654,5.3433,7.0918,-0.9729,-2.9037,-0.0649,-0.5928,-4.3661,-3.1912,-7.2577,2.3849,-2.1237,-5.7678,8.5675,-0.9693,-0.203,-4.4657,-4.3849,5.3328,-4.2777,-2.2452,-0.0367,6.026,3.1869,6.4407,4.8085,-1.0776,-9.285,5.3404,4.0793,9.6031,-4.4536,-8.8859,-8.3183,3.0262,-4.7095,3.3169,2.5215,-9.5159,-2.3091,9.2574,-5.0478,-5.8932,1.1223,-1.8787,1.5908,8.0236,9.5866,-9.1741,0.5719,-9.1248,-9.4687,-9.4523,-8.656,-9.0511,3.5567,-1.9414,-9.8531,4.15,-3.1815,-6.81,-3.3602,4.3275,8.2673,-7.2077,5.284,-6.4666,2.48,6.9464,-1.6138,-5.3392,8.6269,-3.7747,3.6535,1.9764,-1.4611,1.7699,7.6168,-4.4391,8.9184,-2.8968,-1.7568,3.5738,-5.7905,8.2273,7.5173,1.2681,-7.8169,1.8318,-3.2695,-4.1283,-9.7631,8.5609,0.8269,9.3654,-8.7175,8.6859,1.3911,4.226,6.926,0.0809,2.4228,-8.0958,-2.0233,-0.6028,6.3311,-9.872,-2.5847,6.2,-6.2442,-8.1432,9.3151,8.8448,5.0161,-5.5106,-3.5817,2.994,-9.8634,6.5542,-3.2702,-1.6237,8.926,3.7124,7.4149,-6.9708,1.5013,-8.8938,5.5034,7.0424,1.1645,-6.5513,8.4959,-9.8609,4.2262,-3.9562,-8.499,-5.5264,2.9917,-2.3858,9.1648,6.7208,-3.0839,-3.0505,8.8756,9.1486,-6.4028,3.0945,-4.1317,-9.4214,0.1036,-8.3961,8.5937,-2.2692,-6.5744,5.3732
-7.0248,9.3376,9.3655,-2.3926,7.4997,8.7721,8.525,-0.776,-5.1293,3.1844,-7.3089,-4.7435,9.5995,-8.9973,-8.5614,-7.5229,4.0135,4.8886,0.2603,0.0348,-0.3308,8.1484,-0.752,-3.3626,-2.7229,7.841,-4.1215,-0.8464,-6.0998,-4.9582,5.0545,-7.1088,-1.4889,7.9915,-7.4442,-9.9983,-4.9395,-0.4375,7.4186,1.994,-1.9291,1.023,6.4511,-5.5443,-7.643,-6.6166,-7.7439,-3.9965,6.8738,7.2639,-5.3346,4.7215,0.6972,-0.2833,4.5969,-1.9769,-1.5936,8.9122,5.3104,3.5717,4.1882,7.2328,0.1539,3.8584,5.5396,-4.596,3.3571,2.8218,-2.9335,2.5263,-7.7398,-1.4925,-2.7913,7.2817,-9.6993,-8.7003,4.6729,0.6447,7.5954,4.3879,-9.4083,-7.4769,3.3857,0.4301,-8.7476,5.5662,5.5071,6.5525,3.7195,4.4934,5.1986,-0.7051,2.804,0.408,2.5903,9.3405,-3.2924,-1.1069,7.8132,-9.4928,-7.9372,2.841,4.5487,0.6133,-0.1642,-1.575,9.9436,2.1325,-0.9492,4.9032,-6.5407,-3.006,-9.9216,-5.4283,-7.2397,-1.2596,8.7283,-2.7206,-1.9305,9.082,-2.2347,-1.5171,4.1253,5.4246,-4.7091,2.6862,8.0401,-3.6675,-5.978,-9.3575,1.6789,7.7839,0.8887,-4.4902,0.9506,5.6915,2.8967,1.1659,5.4528,5.6756,6.5825,3.5635,-5.6173,8.783,-7.8624,6.1647,-1.8472,4.6372,7.975,4.5354,-6.3716,-6.6742,-1.0475,9.5307,9.7587,-6.671,-3.4048,7.9113,4.8242,6.6667,-3.333,6.1053,-7.5494,-3.0857,9.867,-1.8049,1.1515,-7.8365,3.5063,-6.4044,-2.9422,-4.9212,-6.6433,-2.7965,-9.4913,1.9768,0.4084,0.2037,4.2935,0.8762,-6.9334,-1.2499,-6.2766,0.1455,-9.7262,2.4563,6.6774,-5.8844,-3.5655,-4.8105,-7.1815,9.9905,6.1991,0.3365,4.5388,4.3463,6.8717,2.3332,-6.0766,-4.9824
