-3.428,9.8335,-5.3489,4.551,-7.1794,-1.5644,9.3326,4.3725,7.6556,-5.406,0.5763,-2.6991,-0.2767,-7.1254,-2.3044,-9.8226,7.4047,3.5313,9.5762,-8.7787,8.3289,-0.6373,9.7655,-0.6286,-7.9867,8.3172,6.035,0.7509,-1.6429,1.6147,1.1541,-9.9617,9.9535,-1.4798,-6.9501,-4.5534,-5.0762,-7.8069,0.5743,-2.4391,8.5563,-1.5149,2.4701,8.682,2.2713,-4.0806,-8.4983,7.0497,-5.1018,-9.1623,-7.132,0.5617,-9.9085,-2.0208,0.9361,-4.1488,1.1001,0.9249,1.8259,-6.0625,-9.9857,0.0792,-6.9032,9.8663,-2.3714,9.0677,8.1989,-0.0433,-2.6201,7.5059,-4.5387,1.4077,-7.3448,-3.0233,5.0386,-7.6384,2.9282,5.5337,-7.5347,-0.466,9.6341,4.8547,9.1026,-9.014,-3.1144,0.6417,-6.526,5.123,-1.127,-3.2382,2.9942,-6.0863,-2.4714,3.7936,-1.4135,2.7219,-8.0216,0.7007,3.2131,3.0457,9.0335,-5.7405,-7.0642,-0.0532,2.491,-4.0125,4.5217,-6.999,-4.0247,-5.2468,-0.191,5.8278,2.5779,0.9209,0.3109,-8.473,-6.9488,8.7718,7.1889,-4.531,5.3817,4.6068,4.5484,8.8921,-4.6488,9.6971,-3.1632,1.8507,-5.8531,-1.3679,-8.5597,2.4284,5.5442,7.0221,3.7706,-7.119,7.8961,-6.7186,-9.3181,-8.5263,-1.5957,-7.0049,-1.2758,0.6747,8.9736,-8.1015,-3.1603,-0.9117,-8.8166,5.7383,6.0486,-5.4854,4.0866,3.5463,-8.2979,9.3608,8.7356,8.8117,-2.7295,9.2366,-1.3733,-7.9508,-3.9178,-8.9913,-2.1397,-0.2274,0.254,-3.9901,3.3375,1.0598,-0.8962,-9.7728,6.6233,-8.54,-0.6334,-2.1883,-7.8716,2.689,8.8123,-5.5136,5.8485,2.3022,-5.4454,9.2962,7.7982,3.0326,9.1982,-6.9466,5.0764,-8.4584,-2.7054,1.1179,-5.1476,4.2049,6.733,6.0648,6.8924,-0.6199,-0.9984,-8.4822
4.2579,7.8145,-3.3694,-5.7885,9.028,3.2861,-5.3103,-4.9448,7.3353,0.1543,-7.4377,6.3784,-1.7305,-5.4453,5.55,-8.902,-7.0429,5.8952,5.1484,-5.7159,-9.6856,8.1709,-7.8057,-4.4902,5.1579,6.4543,9.4122,9.1633,-1.6409,1.4796,9.5054,7.5905,1.3142,-5.3165,-7.7785,0.4929,-0.3443,2.7606,-0.3469,9.2558,-5.2473,-8.4989,7.3328,2.8881,3.2931,-3.774,-3.6228,-9.8455,0.8511,-7.0028,-5.2005,-3.6124,9.5014,-0.5523,-4.1148,5.7286,-6.0935,-7.9363,-7.9334,1.4355,6.771,4.5831,5.7777,6.0677,3.5713,-0.7097,-2.4359,3.7502,-5.3235,-0.4246,9.1866,8.2726,5.3532,-4.3967,-6.2696,-2.2065,-6.5873,-2.7806,7.1483,7.8389,-5.6426,-5.885,1.2318,7.28,4.4585,5.3575,-7.6094,-3.6986,-4.1284,-5.2631,8.6932,-9.4911,-8.6668,-8.8339,-8.511,-7.0463,5.7877,-5.7965,-0.6433,-0.9013,3.5407,-6.379,9.4719,1.2164,3.1326,-6.1729,-9.8074,5.8462,0.3136,6.7848,7.8177,6.4676,7.4496,-0.6671,1.7196,3.6995,8.8814,9.859,-9.4143,8.2183,-7.3755,0.1274,-6.8635,5.8594,7.8243,-1.9189,-5.0716,-4.3967,-1.0001,-8.6961,9.3558,4.8018,-9.7913,9.4365,-6.6689,-9.1479,4.131,3.5486,-7.2696,-6.5655,-3.6047,3.6498,-4.9681,-2.8693,-2.2796,-4.2557,-8.6096,1.6675,-9.5031,-5.2299,0.6417,2.7699,-3.9079,7.4961,5.1427,8.8106,7.9099,2.0494,1.1396,-7.9983,-0.2497,0.3866,1.6734,-1.0117,3.7165,-9.7975,8.729,7.923,0.4941,-7.2247,7.5812,9.8599,1.5219,6.4751,8.5073,2.7054,3.3637,3.0189,-5.9254,-1.5899,1.1458,-5.7704,-2.1244,-5.1965,-3.7262,6.0572,-6.1279,9.4272,3.6863,3.15,-2.2898,3.8061,-8.2831,-7.0923,-1.9399,-4.5012,-6.6023,-1.5984,6.8411,0.3401
1.6191,-9.9489,4.9725,-4.6229,-5.6284,-9.9202,8.3672,-5.7384,-1.5636,4.4239,3.6845,-4.8731,3.2631,-5.6229,-7.4521,8.2346,4.0581,-8.0317,-3.4915,-6.7173,4.6244,8.3269,-1.0227,8.0976,0.9919,0.831,-2.3051,-4.6045,6.5944,7.9856,3.846,8.849,-1.1597,-5.5981,0.8619,-7.9936,0.0953,-9.8517,-4.6769,2.8927,-1.1712,1.1685,-0.9029,-9.8459,6.0781,4.6061,-1.8726,4.4654,2.6044,-0.7626,-0.7,2.8667,-4.0672,7.1917,9.9803,7.0911,1.0002,1.859,-0.8782,5.2212,9.7988,-7.6308,-9.5914,-3.6602,0.9096,5.515,3.8106,-5.0459,-9.6626,-7.5433,-6.0087,0.5179,-1.4374,3.8643,-9.9105,-8.3256,-7.1649,-9.8511,1.5988,6.9803,8.7028,2.9357,-3.0876,-5.7524,-8.2417,3.5428,9.2478,-4.1995,6.5549,5.4346,-8.5217,-9.7503,-5.8222,5.3034,-9.1997,-6.7264,-0.2993,2.7193,1.222,5.1796,-3.8076,-2.9825,9.8299,-6.4076,9.4125,-1.436,-4.2978,7.5832,3.5083,2.7408,-8.1846,-5.0326,1.3088,-1.6747,1.4812,4.8358,3.1237,-6.2555,-4.6907,-4.0202,7.949,4.2157,-3.3157,1.866,-9.9737,7.0301,-1.3561,-4.2359,7.9018,-3.6126,-0.8953,7.5715,-9.1822,-2.0123,-9.5696,3.6601,-6.0905,9.4642,3.7013,5.6174,1.4938,4.7063,-3.0085,-4.9582,-0.6797,-3.8888,-1.8294,-2.1786,-0.2309,2.2614,7.129,6.8023,8.4871,5.7142,-3.8844,-5.9178,5.7764,-5.9962,8.5701,5.6504,-1.7086,1.3657,6.9727,8.9355,0.8038,-8.3155,8.8392,-2.788,-3.7379,7.6836,-8.1403,-8.2812,-6.305,1.2548,9.9044,8.847,-7.5084,-7.2996,7.0361,3.3634,-1.5453,-3.0766,5.3581,-7.3033,-4.5459,6.2202,8.9087,6.2348,-1.341,9.1719,-9.948,6.8844,1.1787,3.3988,-3.5838,9.208,8.7111,-1.3321,0.7039,4.3726
-2.8492,-2.8701,-0.456,-9.2583,2.8105,2.1676,8.7586,8.9897,2.2484,-3.293,6.1276,-5.3478,9.1838,4.2255,-3.5534,7.5133,-0.3976,8.5753,-1.4226,5.7023,-6.565,-1.9562,1.9736,9.5597,-2.6987,0.3753,6.5371,5.3261,1.5319,4.6172,9.4036,4.3828,3.7691,7.6195,-7.2445,7.3067,6.0027,0.0021,-0.543,-1.0648,6.6144,1.7013,-2.9155,-6.6551,-4.5241,-5.8329,3.5218,3.2599,-2.8488,2.9147,-8.2703,-8.9315,3.499,-3.0859,2.5022,0.1821,-5.1795,-5.4805,-8.0203,-8.5361,6.3889,5.0472,8.2904,8.6422,-6.6458,-6.0108,9.3329,1.2068,6.631,-9.6293,-1.3142,-9.654,7.457,-6.9813,-7.334,4.7394,-5.1573,8.2904,-6.7952,-7.4177,6.8445,7.457,3.3389,-8.1874,-3.2898,-1.5913,7.4286,-8.9262,5.7153,7.7452,-2.5189,6.8743,-7.628,8.0297,0.6007,-1.4004,0.6303,-2.9663,0.0623,-8.2854,-6.2231,1.0149,8.9939,-1.5612,3.1656,3.5414,4.3366,2.8219,2.2087,7.1431,6.2141,-7.4435,8.701,1.1487,-9.7398,-4.2672,-1.859,2.3272,-8.0976,9.8468,-2.5623,-2.0416,8.2315,-6.2495,4.5423,-5.6314,8.0656,-2.2772,-8.8882,1.7156,1.5613,4.6672,-3.9713,-1.9171,2.7627,-9.2594,-7.3054,5.1162,1.0618,2.5069,-4.75,0.6684,-9.2925,7.636,7.7182,4.9008,7.1466,-6.4447,7.3032,-3.6095,-7.7871,-8.6582,-6.6262,5.2306,-1.6274,7.778,3.6485,6.7052,-6.5818,8.3595,-0.4727,-5.303,9.5992,8.2522,-9.6645,7.8239,-8.5609,-9.5671,7.1258,-8.119,-3.8356,3.08,-3.61,-7.3141,-0.1411,-2.6112,-3.0054,9.2574,9.2426,-8.267,0.8752,-8.6635,3.5761,-4.4631,9.592,-8.2981,2.3617,-0.1377,7.7489,-4.6337,-9.088,8.7624,6.9624,-3.0536,-1.2804,-3.9469,-3.6625,-8.477,-3.5657,-3.5678
-0.8334,7.5902,1.6699,4.4148,4.8775,-7.815,4.6285,8.2829,7.5665,-1.0432,-3.9912,-8.6516,7.0865,-9.609,7.9765,-4.4284,-8.3612,2.5882,8.5139,7.4757,-1.4553,-7.0907,-6.6299,7.7742,6.805,2.6519,6.7137,7.9621,-9.4233,7.3232,4.8116,-9.6495,-8.7996,-2.9988,6.7052,3.3293,2.8048,-3.8374,-0.9212,5.8433,4.7579,-6.3028,9.7994,4.3326,3.4068,8.6937,-4.8006,0.1775,-2.0749,4.5191,4.1261,3.2632,8.5514,8.9353,1.0274,-2.8371,3.2034,5.6078,-1.2394,-3.746,5.1057,-1.2889,3.6211,0.8242,9.1137,1.0184,-7.4369,4.799,-5.0798,9.9256,0.9848,-1.4804,1.015,-6.9637,-1.1112,-4.055,7.3077,-5.9946,5.4262,5.179,1.697,-0.5195,7.6168,-4.1622,-7.0803,8.7462,-7.7306,6.2339,-1.2697,4.6392,4.2866,2.7085,-6.3535,-0.5402,-1.5819,1.5139,-8.4969,-1.5461,4.6413,3.487,9.5558,5.1846,4.8791,7.7599,-3.9148,-3.3016,4.0642,-6.2261,-9.8818,7.8931,-4.6794,9.9958,-4.5082,3.5654,5.2858,4.9944,-9.4325,8.2919,6.2458,7.5792,-1.4149,-8.4948,0.6494,4.8259,-5.0413,1.4328,2.4521,7.0774,8.0136,7.0146,1.1957,5.0637,1.5372,8.5182,4.9231,-5.0585,-1.1086,6.2232,-2.4475,8.0739,4.856,7.3283,6.5561,-7.5548,-9.0134,4.7759,1.1829,-5.1072,-2.6971,2.403,-8.2405,-3.0499,8.8898,-1.4105,3.5318,-4.6769,-2.0879,4.4618,-5.7882,7.4409,-9.3686,-4.5981,7.9489,0.1035,1.1413,-2.5702,3.0164,-3.7921,3.5587,-6.0958,5.8545,-9.6345,6.8258,0.5476,-1.2261,-9.6362,7.9235,-5.7019,2.1334,-1.719,3.0328,4.343,-5.0816,4.2267,-8.9126,-9.9544,4.4796,6.669,-1.6256,8.3152,-0.1374,9.2619,9.9223,-0.4566,4.7275,-6.9207,-1.0894,-0.0043,0.8331,6.5095
2.4224,-4.9065,-6.5777,5.5539,-7.281,-5.6152,5.7835,-6.2524,-2.3661,-9.7927,7.6373,3.279,-0.8401,1.7176,-2.0138,7.3822,-8.0417,-7.2534,7.9729,6.0289,2.8559,5.7017,5.1309,-2.4426,5.8987,-5.7305,-2.5151,-3.5249,2.2536,-9.304,8.7498,4.4094,-0.4466,-4.0797,6.4346,6.3395,-2.2801,2.4296,6.0198,-2.7619,-7.8935,8.7127,-7.6389,-0.1111,2.9178,-1.0006,7.5641,-1.4204,8.8941,-4.8126,-3.6871,5.2788,-9.3663,5.0248,6.435,3.8347,5.5533,-1.1904,1.62,-3.9357,9.2009,2.9957,-8.856,6.7168,1.9932,-7.5883,-1.5891,-9.6298,0.3375,-4.97,7.7861,-1.1457,-0.4609,3.1651,-5.958,3.0333,6.7402,-4.5182,-4.1944,-9.8915,0.8985,5.1955,1.8213,-8.8217,0.9566,8.7172,-8.5815,7.3347,-6.6075,7.0255,-1.3489,-0.2481,-9.6624,-8.5951,8.215,-7.4323,4.2234,-9.202,8.8135,-6.2344,-5.3001,6.3108,-1.171,-3.9181,-4.3604,-9.6293,0.989,-9.8952,0.9478,4.6447,2.9142,1.2571,-4.5753,5.3025,-5.0929,7.8121,5.2013,-1.2316,-4.8544,5.4111,-4.3426,-3.7787,4.685,-9.3432,-1.6524,-8.2291,-3.3057,-6.1834,9.5661,8.592,-0.9455,-6.0424,6.7211,1.4285,-4.9557,2.2149,7.9269,-2.5066,8.293,9.217,3.2967,-9.047,-2.6244,-0.7916,-9.4683,-6.692,7.7266,-7.8663,2.4477,-3.9186,-2.6941,-8.4395,3.1686,-6.2625,0.854,7.9862,-3.9947,-3.5165,-3.8224,6.9184,0.2749,9.7363,-8.383,3.4046,7.7063,2.1664,-1.3743,-9.086,4.0901,0.1642,-0.6917,2.6112,5.8022,8.9252,-3.5686,4.9847,-9.3538,9.646,1.5792,-3.8718,2.1024,2.3873,-9.0865,6.1037,2.7092,-6.5168,-8.0528,-4.4094,-7.8165,-5.9941,-0.1437,-1.2533,-2.1,-9.2546,5.2765,6.458,-4.0917,9.1522,-3.0427,-0.6284
-3.4708,-8.278,5.4066,8.5083,-6.7037,1.6853,4.9726,-0.4267,5.3482,9.6331,-7.1322,5.2842,-3.7823,3.6576,9.7678,-2.1543,8.1733,-1.5725,2.9162,-1.9802,2.6902,-6.0469,6.7258,-6.3915,-2.5591,7.7196,-2.2095,7.205,-6.9763,5.4103,0.5223,1.1689,8.5187,-7.6348,-6.3169,-1.4194,-9.7959,-5.8863,4.7407,-6.6231,-2.962,1.4173,7.1175,4.0019,0.1458,-0.316,7.0752,-6.4007,3.3874,-4.8514,1.5878,-0.1453,9.2733,3.4757,-4.7073,7.3092,5.4417,-6.5098,8.4065,7.8378,-0.6468,9.9375,6.8735,-9.8343,9.5401,-5.0251,-5.6917,-1.6051,-5.3548,-0.9308,1.5201,7.0314,1.0034,7.9346,-3.2124,4.2627,1.6342,9.8049,-8.294,-5.6583,-7.7379,-1.3459,1.1368,0.4848,-2.7738,-1.5474,-1.2573,-4.3155,-8.7922,8.3755,-4.7863,-9.3144,4.3925,5.7388,7.1909,2.2796,8.6457,-4.9904,-3.2572,7.9454,-5.0303,7.9432,-7.5491,2.5985,-1.7685,-4.4796,-8.0013,-4.572,4.9552,-5.5731,-5.4005,0.4811,-1.6866,-5.3157,9.975,-0.1356,-7.4094,3.4078,7.0802,-1.1945,3.0743,7.1883,-2.4539,-3.2618,1.7876,-2.7084,9.5305,2.5108,8.0647,-4.9919,1.2415,-2.0224,7.779,3.5075,0.7127,8.5309,5.5395,6.8082,4.9454,8.7687,2.5541,1.4439,-5.7997,-3.4196,0.4993,-8.6211,0.2141,4.734,4.8531,-6.9469,-5.8668,-4.5472,-6.8667,-5.1777,-6.633,7.324,9.2562,-6.8753,4.5883,-6.906,5.42,-8.3152,1.8528,-1.9053,-2.8009,-6.6988,-5.1586,8.2952,-3.5472,-7.4718,-2.2518,6.339,0.5299,3.2867,2.005,-5.5254,-1.1124,-9.8805,1.4873,2.6414,-1.6805,5.8956,-8.3673,-1.8651,-9.489,6.0946,-2.5703,2.4879,9.9634,3.8242,-9.9493,-6.8473,-5.3822,2.919,4.2731,-9.8049,-5.7086,-0.6226,-4.6572,-3.0136
-3.2671,5.1771,9.126,-7.0342,-2.5321,-1.9603,-4.3403,-9.9666,5.357,-2.0877,-5.7695,-6.7161,-3.8214,5.0292,5.7171,-5.186,5.4514,-5.7877,8.4745,6.0293,8.5452,9.7904,5.4114,-8.4628,5.0664,9.4845,-7.7051,0.324,8.3883,-0.9732,1.28,2.5834,7.0801,5.566,3.9321,9.9645,-0.24,6.545,6.2538,-9.6634,2.5285,2.7877,-3.8416,-6.9771,-1.8252,5.0815,-1.9453,0.5399,-9.9685,7.1044,-3.5749,-8.9748,4.0639,2.6006,-9.4227,0.6036,-2.8172,-1.8821,3.9236,-8.8805,2.6462,-3.5509,-8.3007,8.9694,4.8259,9.5483,5.6127,4.0525,-7.6326,5.9668,-2.0751,-9.173,-2.5847,2.0821,9.2277,6.7549,-6.6394,9.4954,0.3709,-8.7929,9.0368,-9.9982,7.1204,7.9722,-5.7698,-7.4826,9.4939,-6.38,-2.6277,4.4135,-2.5308,8.491,-2.3521,-6.0433,7.403,-6.1184,3.9747,-1.0732,-8.9613,6.4259,6.5655,1.8572,6.3316,-4.243,-1.3284,1.1405,5.0744,4.3349,7.6777,5.1035,-3.6659,-5.0759,-3.6542,3.581,-7.4859,-3.6232,0.1712,-5.4231,9.425,-4.4973,-5.4859,-1.8477,-0.9144,8.8117,-1.7343,-9.8164,-3.8983,9.6277,3.6379,7.2266,6.2955,8.8488,8.575,-4.6373,6.3993,-5.0368,-0.3535,0.0517,-2.5256,-1.551,6.5523,-9.5617,8.511,1.7372,-2.0114,-2.0126,-0.0982,1.858,6.0584,2.403,7.7204,-9.8468,8.6875,4.7527,-9.5797,9.2673,1.8567,-8.6386,-3.6306,2.1967,-2.7299,8.7675,0.2007,0.5748,-9.1434,-7.1231,-3.4377,5.3109,4.3903,-7.8721,7.4207,-7.942,5.6713,-7.4461,4.4528,4.9726,-2.0854,-5.029,-6.7694,6.7238,-7.0326,-7.6036,7.2356,2.5673,-1.0062,-6.678,-6.841,2.2039,1.0301,2.2415,6.7078,-3.3487,9.3669,-2.7254,-3.9819,-7.1406,1.8031,9.5442,3.5541,7.5383
-0.4059,8.4018,0.7111,2.0805,8.2159,9.385,-0.1142,-5.0103,9.4391,-0.8801,-4.8778,4.0793,3.0121,-5.9413,-9.9813,-3.4848,4.4402,0.1952,-7.8881,4.8473,-3.011,-8.6242,-6.2649,-0.6984,0.0773,-6.936,-2.0218,-7.537,5.2039,-4.9556,7.391,2.5637,6.111,-6.6781,-3.9539,4.5881,0.0146,-8.2524,-1.4734,-2.7964,7.0408,0.885,0.5502,-8.5073,9.2221,8.5039,8.858,5.3303,2.5868,-9.5979,7.7763,-0.4745,-0.3668,-6.8032,-1.0861,-1.6504,5.4233,0.9236,3.3404,7.2175,-2.7907,3.5966,-0.8033,9.9549,5.2599,7.756,-1.5691,-6.0423,-0.4646,1.0157,-0.4617,-2.9333,-0.0697,-0.8308,9.4036,-0.1971,-1.7956,-3.5781,5.6755,3.4533,-9.9062,6.7426,7.9676,-6.786,-7.2587,-9.352,-7.7948,-3.1269,8.7621,2.1782,8.0099,-6.7463,7.7165,-1.0803,0.5012,-3.1102,3.1572,-6.6907,0.2992,4.4554,-8.7441,1.3835,-0.7912,3.558,9.0982,1.6969,-6.8112,-3.3292,6.2404,-8.834,5.8271,-7.9172,3.1257,4.9584,6.7348,2.4277,8.4439,8.6572,1.7206,9.3259,2.6001,3.9002,-2.6418,-3.2858,2.9126,7.2926,9.1614,8.1183,-9.0343,-4.7333,1.71,7.1149,-4.4638,-8.5322,-0.5551,4.8229,-6.0079,-6.5074,2.8737,4.8662,0.2327,8.0206,-6.0651,7.4642,-7.5609,3.9304,-6.0113,1.9875,-7.4203,8.9669,-3.6156,5.1672,2.2533,3.744,3.2369,-3.9854,-9.4074,-9.7082,-4.5484,-3.6381,9.7529,9.4092,4.6059,-9.0589,-0.3461,-8.0256,5.5297,-7.4614,-8.899,9.1287,-8.0248,-7.6676,-7.5977,3.2204,-1.8915,-2.1251,-6.0927,2.9098,-2.7366,1.7131,2.4898,2.1067,0.2147,-0.9624,2.9776,8.8779,-0.5325,5.1508,4.2674,-8.4655,2.2956,6.5038,-1.7763,-0.8376,2.2028,7.439,-0.2598,-2.5418,6.9675,-9.2301
-1.6024,-4.2711,-8.2631,9.8217,5.6677,-2.0951,-3.2521,3.0193,-4.6068,9.7453,2.1027,-8.5881,-5.7397,2.6778,8.7131,2.8832,-6.1787,4.2187,-9.8488,2.3922,5.5456,3.9541,-5.5965,-7.3478,-9.1683,3.9081,-2.0694,4.6474,-4.9223,-0.4566,-9.5772,-1.8552,2.639,6.3611,2.6793,5.2082,-1.555,-5.0002,-7.9889,4.003,-5.1776,5.9659,-5.1046,5.5911,-3.879,-3.9622,5.2545,-0.9829,4.6163,0.5612,8.3269,-5.0586,-0.9968,3.675,2.7317,-5.8161,4.4849,0.8719,3.9966,5.0424,2.8742,-8.7924,-1.2957,4.7743,0.1327,4.7768,-4.3864,-2.8328,8.7045,-9.6386,-1.8011,-3.6859,0.8643,8.2707,4.3669,-7.1675,1.8884,8.0304,-3.6819,-9.2471,0.4413,4.7031,-8.3272,-6.134,-8.1845,-7.8181,-4.9462,-4.9701,3.6094,6.504,-6.3985,9.7705,-9.1487,-8.7408,-3.4141,-3.1234,2.1928,-8.2808,3.7117,4.1635,3.2378,-0.2684,3.1381,-2.8979,-3.889,-0.9393,-7.2127,6.3278,3.6179,-8.842,-3.2326,-3.6555,4.8321,3.4361,-2.3249,9.1976,8.4106,-4.9661,7.0909,-0.8133,4.0148,-8.0391,-6.9732,9.4121,6.6075,1.4728,7.0961,-2.7283,0.1942,-7.5573,-7.8699,-8.6688,-0.5315,-4.215,-0.2682,-4.1157,-7.1437,2.7224,8.1914,-9.3699,1.5288,9.9719,9.3547,3.5855,1.2684,0.1647,-1.289,-7.8753,1.1304,-7.8042,7.021,-3.6753,6.7983,-1.4965,0.4261,2.4818,4.8477,-2.5009,7.2306,-9.3541,0.6813,-2.511,-8.7414,5.3937,1.9983,-6.5897,2.1824,9.5328,-1.2935,1.1437,-1.416,7.6254,-0.1433,3.0068,5.1882,7.7616,-6.317,3.3966,-2.2711,-1.3371,0.6409,8.9274,2.159,1.324,-6.7727,3.8718,8.8043,-9.2601,-4.1814,-6.6751,-1.1093,3.7261,2.4972,5.9494,9.0716,-8.5717,-4.8014,-0.3696,1.8542,-6.7887
-1.2905,8.3778,-1.629,-0.9787,-7.6229,-2.7154,2.5059,2.1383,6.5646,3.5844,-6.9887,-5.7969,-5.2427,3.263,-7.819,-2.9427,9.5454,3.1512,-1.1567,-3.8714,3.37,-1.6052,3.7612,-6.6175,-2.5207,2.9426,1.067,4.4486,-7.4812,-7.3952,-6.2007,-3.3227,-2.3181,-7.3332,9.2142,-2.8255,5.2559,-0.1542,9.547,-5.6417,-0.3184,8.5055,-6.2381,-9.8062,0.098,-1.7198,-4.1898,-5.5647,8.8231,-3.2119,-7.9545,-0.7013,-3.9712,2.8138,-6.6293,3.4904,5.5944,-7.0839,-7.3978,-2.5257,-6.2402,5.6417,9.2779,5.1065,2.518,6.9205,4.1511,-9.8745,4.2874,-1.428,-7.5454,-2.2221,-1.3155,5.3634,-3.7264,-1.7633,-2.5183,-6.8384,2.8719,2.5866,-1.0607,-3.4336,9.1337,4.6053,-5.7926,-3.2292,-0.526,-3.9138,3.459,-5.3479,-3.4406,-7.4748,-2.464,-9.4291,0.3164,-1.2872,-8.687,-7.5847,-5.28,1.6484,0.9221,2.9004,-4.9205,4.3189,-1.7393,-3.3897,7.8815,-9.5617,-9.5634,3.6747,9.7738,6.3245,3.5716,-1.8848,3.39,-7.1614,1.125,-1.3308,-3.4208,6.5641,-1.6162,0.827,8.6622,-1.8486,3.2489,-8.5582,-6.3591,-1.2253,-6.2204,1.1342,-4.0456,-5.9182,4.614,0.7812,-7.0678,-9.4664,9.9531,8.563,3.4088,3.6805,-8.972,-0.0037,-6.3447,5.5412,-3.1563,0.7292,-7.7761,-1.639,1.4478,5.9,-0.0356,8.6422,-8.0911,2.7081,-7.6417,5.4146,9.0201,-3.6375,-7.4523,-1.8134,8.4899,-5.7513,0.2797,7.7093,4.2962,1.3429,9.5479,-1.868,-7.3399,-4.8045,-7.5087,4.2641,-0.1933,1.7429,-8.7801,9.2934,3.353,0.4803,-7.2321,2.1474,-3.2679,7.2472,4.3751,-9.2575,-0.4297,-5.9199,-2.9372,-5.5176,-7.7134,-9.7477,9.3097,-3.9839,7.1996,1.3656,2.7708,9.0727,8.5929,3.033,-6.0715,1.6242
-3.6904,-2.2,-3.6256,5.4708,-3.3268,-9.6646,2.8635,1.0967,-0.8334,4.6253,9.1107,9.1177,6.1886,-0.0579,-8.2514,-8.4584,1.1161,-2.5517,-2.8897,-4.6578,-9.7325,-6.2627,-1.6484,2.8798,-4.0255,7.7826,-4.3069,-7.3365,-3.6267,-2.8938,-0.3152,6.8573,-9.0294,3.1251,8.874,4.071,4.0453,9.3995,1.8396,-8.5044,-9.5731,-5.7943,-0.6494,1.9266,-5.1099,4.6643,-0.0667,4.7574,-8.1277,4.8658,-5.084,-4.9075,-1.1025,-7.4738,2.6544,-7.0054,4.4418,6.3111,8.4271,-1.1919,-9.3075,-2.3586,-6.4946,6.6642,4.0813,-4.785,-6.8573,6.7289,-2.9645,-0.572,-0.6383,6.63,8.2792,-0.6241,-8.07,8.3337,-1.2575,4.346,4.4865,7.2476,0.1076,-4.143,3.013,-1.3838,6.4682,-4.9542,-7.1956,1.7497,7.0646,-9.5137,-2.9008,5.2964,-2.5205,-1.6002,8.8253,9.4375,-0.7275,4.3593,8.606,6.7882,7.9314,1.5083,8.9946,-5.952,-4.8701,-7.4326,3.5438,-1.2015,-6.1815,-5.5483,-0.9858,0.4329,-4.7926,2.4478,2.5039,2.2357,5.7802,9.0508,0.6042,-0.3843,-7.7311,1.5569,5.7373,6.3119,-6.2057,-7.7366,7.8238,-6.5366,6.5055,-7.9778,9.2876,-9.5876,-3.4774,1.5951,-5.7425,-8.3449,1.1032,7.33,-1.4021,-9.4452,3.8313,-1.2885,8.3174,3.1989,4.5326,6.7757,-3.2907,5.9514,-5.0978,-7.0769,6.9727,-6.7524,5.8699,7.1554,7.464,-5.769,-2.3668,4.2642,-9.0143,-2.8853,-0.9808,7.5844,8.1626,9.3774,-6.2319,9.4778,-0.7812,-2.6421,-5.2041,9.0184,-5.3267,-8.0788,2.8308,9.3582,0.545,-9.0573,-3.7092,8.4147,4.1813,7.2405,-5.2371,0.7449,7.3024,0.8478,5.6088,4.2616,6.1726,-0.9462,-6.2542,1.1664,-2.081,5.7957,9.3672,7.3898,9.9899,-1.1222,3.5255,-4.5375,1.0812,6.9411
